# 250808_12:02:47.878386
t	CH1	CH2
0.000000e+00	8.363388e-02	1.271228e+01
1.000000e-08	8.733882e-02	1.264265e+01
2.000000e-08	8.694118e-02	1.262208e+01
3.000000e-08	8.668915e-02	1.256947e+01
4.000000e-08	8.689395e-02	1.253592e+01
5.000000e-08	9.297278e-02	1.249420e+01
6.000000e-08	9.649341e-02	1.238060e+01
7.000000e-08	9.590994e-02	1.232737e+01
8.000000e-08	9.895241e-02	1.227521e+01
9.000000e-08	1.022051e-01	1.219850e+01
1.000000e-07	1.034273e-01	1.214583e+01
1.100000e-07	9.890709e-02	1.203263e+01
1.200000e-07	9.508557e-02	1.197794e+01
1.300000e-07	9.256476e-02	1.186113e+01
1.400000e-07	8.991670e-02	1.171581e+01
1.500000e-07	8.644923e-02	1.161063e+01
1.600000e-07	8.294039e-02	1.146588e+01
1.700000e-07	7.754690e-02	1.137900e+01
1.800000e-07	7.180933e-02	1.129413e+01
1.900000e-07	6.741786e-02	1.116140e+01
2.000000e-07	6.111679e-02	1.101166e+01
2.100000e-07	5.399688e-02	1.091631e+01
2.200000e-07	5.278533e-02	1.077945e+01
2.300000e-07	5.088807e-02	1.066218e+01
2.400000e-07	4.990287e-02	1.050679e+01
2.500000e-07	4.527394e-02	1.034845e+01
2.600000e-07	4.171507e-02	1.022155e+01
2.700000e-07	3.797529e-02	1.004479e+01
2.800000e-07	3.569703e-02	9.905765e+00
2.900000e-07	3.471512e-02	9.708463e+00
3.000000e-07	2.979446e-02	9.579419e+00
3.100000e-07	2.610173e-02	9.400972e+00
3.200000e-07	2.697729e-02	9.244283e+00
3.300000e-07	2.793673e-02	9.044886e+00
3.400000e-07	2.460131e-02	8.885789e+00
3.500000e-07	2.228821e-02	8.697813e+00
3.600000e-07	2.021275e-02	8.508890e+00
3.700000e-07	1.794370e-02	8.368417e+00
3.800000e-07	1.844932e-02	8.162019e+00
3.900000e-07	1.597281e-02	7.969896e+00
4.000000e-07	1.341615e-02	7.789522e+00
4.100000e-07	1.187515e-02	7.590471e+00
4.200000e-07	1.226581e-02	7.319450e+00
4.300000e-07	1.228451e-02	7.107842e+00
4.400000e-07	9.245778e-03	6.958842e+00
4.500000e-07	6.811192e-03	6.728386e+00
4.600000e-07	7.235736e-03	6.497807e+00
4.700000e-07	7.904144e-03	6.264286e+00
4.800000e-07	6.672366e-03	6.055687e+00
4.900000e-07	5.277931e-03	5.885208e+00
5.000000e-07	4.296538e-03	5.633105e+00
5.100000e-07	2.830065e-03	5.422600e+00
5.200000e-07	2.121650e-03	5.170478e+00
5.300000e-07	3.780168e-03	4.876267e+00
5.400000e-07	7.016790e-04	4.655229e+00
5.500000e-07	-2.224265e-04	4.464207e+00
5.600000e-07	3.425863e-04	4.191479e+00
5.700000e-07	4.528323e-04	3.989872e+00
5.800000e-07	-1.499690e-03	3.768366e+00
5.900000e-07	-3.868710e-03	3.499866e+00
6.000000e-07	-3.462717e-03	3.295611e+00
6.100000e-07	-3.454773e-03	3.022605e+00
6.200000e-07	-2.850056e-03	2.853078e+00
6.300000e-07	-3.613139e-03	2.569973e+00
6.400000e-07	-4.780693e-03	2.287287e+00
6.500000e-07	-5.409954e-03	2.104708e+00
6.600000e-07	-6.521666e-03	1.835732e+00
6.700000e-07	-7.224884e-03	1.531029e+00
6.800000e-07	-6.175355e-03	1.327867e+00
6.900000e-07	-7.431863e-03	1.056560e+00
7.000000e-07	-8.160734e-03	7.504710e-01
7.100000e-07	-6.755188e-03	5.583721e-01
7.200000e-07	-3.028550e-03	3.368930e-01
7.300000e-07	1.675989e-03	6.463283e-02
7.400000e-07	2.299021e-02	-1.669197e-01
7.500000e-07	1.919131e-02	-3.669948e-01
7.600000e-07	-1.820306e-02	-6.070040e-01
7.700000e-07	-3.094884e-03	-8.401230e-01
7.800000e-07	1.674048e-02	-1.060656e+00
7.900000e-07	-1.340218e-02	-1.293112e+00
8.000000e-07	7.734571e-03	-1.546916e+00
8.100000e-07	1.521706e-01	-1.705315e+00
8.200000e-07	2.591455e-01	-1.933338e+00
8.300000e-07	-1.929764e-01	-2.215922e+00
8.400000e-07	-3.302789e-01	-2.534315e+00
8.500000e-07	1.545287e-01	-2.766870e+00
8.600000e-07	5.319614e-02	-3.008502e+00
8.700000e-07	-4.062950e-01	-3.271259e+00
8.800000e-07	7.388234e-03	-3.472658e+00
8.900000e-07	4.317923e-01	-3.589479e+00
9.000000e-07	-1.879881e-01	-3.881234e+00
9.100000e-07	-4.741880e-02	-4.063787e+00
9.200000e-07	4.089949e-01	-4.284261e+00
9.300000e-07	-2.089846e-01	-4.544762e+00
9.400000e-07	-2.038117e-01	-4.745894e+00
9.500000e-07	1.456465e-01	-5.008625e+00
