# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310689.39889883396
# Promedio de 17 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.520353e-09	-1.033986e-08	-5.708286e+01	-2.663615e+02
1.000000e-08	-6.517892e-09	-1.033095e-08	-5.706131e+01	-2.663920e+02
2.000000e-08	-6.513027e-09	-1.034968e-08	-5.701871e+01	-2.663446e+02
3.000000e-08	-6.505929e-09	-1.035782e-08	-5.695657e+01	-2.662273e+02
4.000000e-08	-6.496523e-09	-1.033315e-08	-5.687422e+01	-2.660515e+02
5.000000e-08	-6.484638e-09	-1.032341e-08	-5.677017e+01	-2.658314e+02
6.000000e-08	-6.470178e-09	-1.033347e-08	-5.664357e+01	-2.655832e+02
7.000000e-08	-6.453123e-09	-1.032268e-08	-5.649426e+01	-2.653232e+02
8.000000e-08	-6.433565e-09	-1.019752e-08	-5.632303e+01	-2.650668e+02
9.000000e-08	-6.411420e-09	-1.001646e-08	-5.612915e+01	-2.648264e+02
1.000000e-07	-6.386575e-09	-1.012830e-08	-5.591164e+01	-2.646101e+02
1.100000e-07	-6.359299e-09	-1.035158e-08	-5.567284e+01	-2.644207e+02
1.200000e-07	-6.330002e-09	-1.020260e-08	-5.541636e+01	-2.642550e+02
1.300000e-07	-6.298844e-09	-1.003403e-08	-5.514358e+01	-2.641035e+02
1.400000e-07	-6.265801e-09	-1.025019e-08	-5.485430e+01	-2.639513e+02
1.500000e-07	-6.230842e-09	-1.040357e-08	-5.454824e+01	-2.637789e+02
1.600000e-07	-6.193837e-09	-1.015355e-08	-5.422428e+01	-2.635640e+02
1.700000e-07	-6.154541e-09	-1.006823e-08	-5.388025e+01	-2.632827e+02
1.800000e-07	-6.112839e-09	-1.033205e-08	-5.351516e+01	-2.629123e+02
1.900000e-07	-6.068686e-09	-1.025492e-08	-5.312862e+01	-2.624326e+02
2.000000e-07	-6.022112e-09	-1.010241e-08	-5.272088e+01	-2.618275e+02
2.100000e-07	-5.973045e-09	-1.031524e-08	-5.229132e+01	-2.610865e+02
2.200000e-07	-5.921286e-09	-1.030277e-08	-5.183818e+01	-2.602053e+02
2.300000e-07	-5.867040e-09	-1.005778e-08	-5.136328e+01	-2.591854e+02
2.400000e-07	-5.810516e-09	-1.008290e-08	-5.086843e+01	-2.580340e+02
2.500000e-07	-5.751700e-09	-1.013336e-08	-5.035352e+01	-2.567629e+02
2.600000e-07	-5.690657e-09	-9.903866e-09	-4.981911e+01	-2.553869e+02
2.700000e-07	-5.627474e-09	-9.800206e-09	-4.926596e+01	-2.539222e+02
2.800000e-07	-5.562150e-09	-9.891951e-09	-4.869408e+01	-2.523848e+02
2.900000e-07	-5.494613e-09	-9.842803e-09	-4.810281e+01	-2.507889e+02
3.000000e-07	-5.424898e-09	-9.732129e-09	-4.749248e+01	-2.491458e+02
3.100000e-07	-5.353094e-09	-9.697497e-09	-4.686386e+01	-2.474627e+02
3.200000e-07	-5.279199e-09	-9.670058e-09	-4.621695e+01	-2.457430e+02
3.300000e-07	-5.203080e-09	-9.545611e-09	-4.555055e+01	-2.439859e+02
3.400000e-07	-5.124673e-09	-9.423983e-09	-4.486412e+01	-2.421871e+02
3.500000e-07	-5.044115e-09	-9.390818e-09	-4.415888e+01	-2.403400e+02
3.600000e-07	-4.961613e-09	-9.336743e-09	-4.343660e+01	-2.384365e+02
3.700000e-07	-4.877387e-09	-9.238682e-09	-4.269924e+01	-2.364680e+02
3.800000e-07	-4.791503e-09	-9.189133e-09	-4.194735e+01	-2.344272e+02
3.900000e-07	-4.703892e-09	-9.140475e-09	-4.118035e+01	-2.323079e+02
4.000000e-07	-4.614490e-09	-9.006528e-09	-4.039767e+01	-2.301066e+02
4.100000e-07	-4.523294e-09	-8.888570e-09	-3.959929e+01	-2.278220e+02
4.200000e-07	-4.430395e-09	-8.809342e-09	-3.878599e+01	-2.254550e+02
4.300000e-07	-4.335841e-09	-8.704708e-09	-3.795821e+01	-2.230085e+02
4.400000e-07	-4.239653e-09	-8.611090e-09	-3.711612e+01	-2.204864e+02
4.500000e-07	-4.141858e-09	-8.553175e-09	-3.625997e+01	-2.178930e+02
4.600000e-07	-4.042431e-09	-8.467085e-09	-3.538952e+01	-2.152322e+02
4.700000e-07	-3.941431e-09	-8.346671e-09	-3.450530e+01	-2.125067e+02
4.800000e-07	-3.838998e-09	-8.241872e-09	-3.360854e+01	-2.097177e+02
4.900000e-07	-3.735114e-09	-8.129000e-09	-3.269909e+01	-2.068644e+02
5.000000e-07	-3.629732e-09	-7.988370e-09	-3.177651e+01	-2.039440e+02
5.100000e-07	-3.522930e-09	-7.857085e-09	-3.084150e+01	-2.009523e+02
5.200000e-07	-3.414760e-09	-7.757203e-09	-2.989452e+01	-1.978840e+02
5.300000e-07	-3.305288e-09	-7.657020e-09	-2.893613e+01	-1.947328e+02
5.400000e-07	-3.194598e-09	-7.537014e-09	-2.796709e+01	-1.914931e+02
5.500000e-07	-3.082690e-09	-7.407905e-09	-2.698738e+01	-1.881595e+02
5.600000e-07	-2.969502e-09	-7.270800e-09	-2.599646e+01	-1.847280e+02
5.700000e-07	-2.854979e-09	-7.124481e-09	-2.499387e+01	-1.811959e+02
5.800000e-07	-2.739182e-09	-6.976392e-09	-2.398011e+01	-1.775622e+02
5.900000e-07	-2.622250e-09	-6.828990e-09	-2.295642e+01	-1.738272e+02
6.000000e-07	-2.504314e-09	-6.680559e-09	-2.192394e+01	-1.699924e+02
6.100000e-07	-2.385439e-09	-6.539184e-09	-2.088324e+01	-1.660600e+02
6.200000e-07	-2.265633e-09	-6.401518e-09	-1.983438e+01	-1.620325e+02
