# Configuracion:
# Concentracion g/m^3_=_4240.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310799.299813368
# 
Resultados:
# tau_ns_=_(4.21+/-0.14)e+01
# dphi_rad_=_6.37+/-0.00
# SAR_W/g_=_574.88+/-16.28
# Hc_kA/m_=_5.90+/-0.10
# Mr_A/m_=_62.30+/-0.86
# Magnetizacion_max_emu/g_=_89.9+/-0.8
# Suceptibilidad_a_M=0_=_(1.104+/-0.008)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5F40008.txt		20.00	61.95	5.89	57041.50	382.31	3.107658e+05	7.294289e+01	6.365031e+00	574.01	42.005697	4505	1.099e-02
300kHz_150dA_100Mss_bobN5F40009.txt		20.00	61.32	5.79	57041.50	386.95	3.107658e+05	7.370167e+01	6.362087e+00	559.16	40.488480	4505	1.109e-02
300kHz_150dA_100Mss_bobN5F40010.txt		20.00	61.79	5.88	57041.50	377.26	3.107658e+05	7.212452e+01	6.364304e+00	562.54	41.630769	4505	1.096e-02
300kHz_150dA_100Mss_bobN5F40011.txt		20.00	61.91	5.84	57041.50	383.82	3.107658e+05	7.326335e+01	6.364217e+00	570.81	41.586464	4505	1.106e-02
300kHz_150dA_100Mss_bobN5F40012.txt		20.00	61.42	5.76	57041.50	385.92	3.107658e+05	7.353953e+01	6.361810e+00	555.98	40.345643	4505	1.115e-02
300kHz_150dA_100Mss_bobN5F40013.txt		20.00	61.92	5.85	57041.50	383.90	3.107658e+05	7.323505e+01	6.364524e+00	572.75	41.744659	4505	1.105e-02
300kHz_150dA_100Mss_bobN5F40014.txt		20.00	64.31	6.12	57041.50	377.22	3.107658e+05	7.228977e+01	6.371803e+00	615.82	45.498835	4505	1.096e-02
300kHz_150dA_100Mss_bobN5F40015.txt		20.00	63.04	5.92	57041.50	381.38	3.107658e+05	7.304030e+01	6.366663e+00	586.21	42.847052	4505	1.115e-02
300kHz_150dA_100Mss_bobN5F40016.txt		20.00	63.51	5.97	57041.50	381.14	3.107658e+05	7.297189e+01	6.367390e+00	590.75	43.222054	4505	1.113e-02
300kHz_150dA_100Mss_bobN5F40017.txt		20.00	61.52	5.92	57041.50	376.93	3.107658e+05	7.187218e+01	6.364272e+00	560.35	41.614872	4505	1.088e-02
300kHz_150dA_100Mss_bobN5F40018.txt		20.00	61.41	5.82	57041.50	382.79	3.107658e+05	7.305839e+01	6.362663e+00	558.32	40.785128	4505	1.104e-02
300kHz_150dA_100Mss_bobN5F40019.txt		20.00	62.47	5.97	57041.50	377.63	3.107658e+05	7.220363e+01	6.366972e+00	581.63	43.006893	4505	1.092e-02
300kHz_150dA_100Mss_bobN5F40020.txt		20.00	62.31	5.87	57041.50	379.99	3.107658e+05	7.273579e+01	6.365214e+00	573.65	42.100036	4505	1.110e-02
300kHz_150dA_100Mss_bobN5F40021.txt		20.00	61.97	5.87	57041.50	378.12	3.107658e+05	7.241762e+01	6.364446e+00	565.81	41.704102	4505	1.105e-02
300kHz_150dA_100Mss_bobN5F40022.txt		20.00	62.91	5.94	57041.50	381.92	3.107658e+05	7.300290e+01	6.366269e+00	583.15	42.644090	4505	1.105e-02
300kHz_150dA_100Mss_bobN5F40023.txt		20.00	64.10	6.11	57041.50	375.12	3.107658e+05	7.190062e+01	6.371323e+00	609.20	45.251488	4505	1.097e-02
300kHz_150dA_100Mss_bobN5F40024.txt		20.00	62.30	5.91	57041.50	378.73	3.107658e+05	7.241692e+01	6.366008e+00	576.66	42.509661	4505	1.102e-02
300kHz_150dA_100Mss_bobN5F40025.txt		20.00	61.68	5.78	57041.50	385.82	3.107658e+05	7.357430e+01	6.362056e+00	557.98	40.472480	4505	1.117e-02
300kHz_150dA_100Mss_bobN5F40026.txt		20.00	61.91	5.82	57041.50	383.20	3.107658e+05	7.324739e+01	6.363820e+00	567.89	41.381904	4505	1.110e-02
