# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310711.4610168213
# 
Resultados:
# tau_ns_=_(9.02+/-0.18)e+01
# dphi_rad_=_6.46+/-0.00
# SAR_W/g_=_402.77+/-3.40
# Hc_kA/m_=_11.62+/-0.17
# Mr_A/m_=_83.78+/-0.49
# Magnetizacion_max_emu/g_=_30.4+/-0.6
# Suceptibilidad_a_M=0_=_(7.643+/-0.085)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5C40008.txt		20.00	83.39	11.45	57041.50	310.09	3.106968e+05	5.783145e+01	6.454112e+00	401.38	88.419108	4506	7.713e-03
300kHz_150dA_100Mss_bobN5C40009.txt		20.00	82.94	11.54	57041.50	308.29	3.106968e+05	5.739214e+01	6.455625e+00	401.82	89.218415	4506	7.603e-03
300kHz_150dA_100Mss_bobN5C40010.txt		20.00	83.49	11.57	57041.50	307.57	3.107658e+05	5.739867e+01	6.456234e+00	403.36	89.539107	4505	7.634e-03
300kHz_150dA_100Mss_bobN5C40011.txt		20.00	83.99	11.69	57041.50	304.22	3.106968e+05	5.693467e+01	6.458500e+00	405.19	90.735385	4506	7.613e-03
300kHz_150dA_100Mss_bobN5C40012.txt		20.00	82.90	11.38	57041.50	311.39	3.107658e+05	5.800455e+01	6.452089e+00	397.95	87.350636	4505	7.703e-03
300kHz_150dA_100Mss_bobN5C40013.txt		20.00	84.23	11.62	57041.50	306.25	3.107658e+05	5.728290e+01	6.457280e+00	404.95	90.090099	4505	7.685e-03
300kHz_150dA_100Mss_bobN5C40014.txt		20.00	84.29	11.55	57041.50	309.48	3.106968e+05	5.782403e+01	6.457165e+00	408.42	90.030586	4506	7.735e-03
300kHz_150dA_100Mss_bobN5C40015.txt		20.00	83.52	11.43	57041.50	310.33	3.106968e+05	5.792390e+01	6.453906e+00	401.54	88.310756	4506	7.735e-03
300kHz_150dA_100Mss_bobN5C40016.txt		20.00	84.12	11.95	57041.50	295.62	3.106968e+05	5.550418e+01	6.464338e+00	408.03	93.823903	4506	7.464e-03
300kHz_150dA_100Mss_bobN5C40017.txt		20.00	83.58	11.60	57041.50	302.93	3.106968e+05	5.671238e+01	6.455310e+00	396.34	89.050645	4506	7.644e-03
300kHz_150dA_100Mss_bobN5C40018.txt		20.00	84.41	11.72	57041.50	301.59	3.106968e+05	5.652102e+01	6.460025e+00	405.71	91.539884	4506	7.615e-03
300kHz_150dA_100Mss_bobN5C40019.txt		20.00	83.49	11.60	57041.50	301.60	3.107658e+05	5.647191e+01	6.456676e+00	397.85	89.771355	4505	7.613e-03
300kHz_150dA_100Mss_bobN5C40020.txt		20.00	83.40	11.85	57041.50	295.01	3.107658e+05	5.540826e+01	6.461281e+00	400.61	92.204945	4505	7.514e-03
300kHz_150dA_100Mss_bobN5C40021.txt		20.00	83.98	11.95	57041.50	291.02	3.106968e+05	5.477229e+01	6.464586e+00	403.19	93.953329	4506	7.527e-03
300kHz_150dA_100Mss_bobN5C40022.txt		20.00	84.52	11.58	57041.50	306.66	3.106968e+05	5.753746e+01	6.456770e+00	405.48	89.821260	4506	7.744e-03
300kHz_150dA_100Mss_bobN5C40023.txt		20.00	84.18	11.51	57041.50	305.82	3.106968e+05	5.730670e+01	6.456198e+00	402.54	89.520026	4506	7.746e-03
