# 250808_12:32:00.218060
t	CH1	CH2
0.000000e+00	1.019807e-01	1.275693e+01
1.000000e-08	1.063389e-01	1.267475e+01
2.000000e-08	1.027255e-01	1.268426e+01
3.000000e-08	9.898753e-02	1.265214e+01
4.000000e-08	9.509263e-02	1.259200e+01
5.000000e-08	9.369797e-02	1.256753e+01
6.000000e-08	9.061803e-02	1.245477e+01
7.000000e-08	8.944841e-02	1.244214e+01
8.000000e-08	8.796862e-02	1.236845e+01
9.000000e-08	8.410667e-02	1.229377e+01
1.000000e-07	8.266475e-02	1.221963e+01
1.100000e-07	7.197916e-02	1.212597e+01
1.200000e-07	6.861267e-02	1.204317e+01
1.300000e-07	6.301513e-02	1.194790e+01
1.400000e-07	6.366789e-02	1.184167e+01
1.500000e-07	6.172206e-02	1.175742e+01
1.600000e-07	5.679120e-02	1.161103e+01
1.700000e-07	5.607713e-02	1.150582e+01
1.800000e-07	5.528194e-02	1.134866e+01
1.900000e-07	5.316627e-02	1.127119e+01
2.000000e-07	4.711514e-02	1.113643e+01
2.100000e-07	4.396874e-02	1.103009e+01
2.200000e-07	4.305525e-02	1.095582e+01
2.300000e-07	4.099146e-02	1.077950e+01
2.400000e-07	3.983083e-02	1.064109e+01
2.500000e-07	3.847785e-02	1.045324e+01
2.600000e-07	3.594014e-02	1.038732e+01
2.700000e-07	3.543288e-02	1.021055e+01
2.800000e-07	3.496868e-02	1.004116e+01
2.900000e-07	3.153670e-02	9.873242e+00
3.000000e-07	2.852859e-02	9.715268e+00
3.100000e-07	2.645567e-02	9.547325e+00
3.200000e-07	2.478325e-02	9.378504e+00
3.300000e-07	2.283255e-02	9.211056e+00
3.400000e-07	2.135733e-02	9.082035e+00
3.500000e-07	2.165589e-02	8.842240e+00
3.600000e-07	1.998757e-02	8.684215e+00
3.700000e-07	1.970465e-02	8.504819e+00
3.800000e-07	1.727144e-02	8.344295e+00
3.900000e-07	1.707300e-02	8.145422e+00
4.000000e-07	1.367488e-02	7.913794e+00
4.100000e-07	1.185623e-02	7.723819e+00
4.200000e-07	1.239334e-02	7.516244e+00
4.300000e-07	1.154068e-02	7.272290e+00
4.400000e-07	1.013484e-02	7.052193e+00
4.500000e-07	7.491955e-03	6.902692e+00
4.600000e-07	8.071533e-03	6.652588e+00
4.700000e-07	9.587852e-03	6.431132e+00
4.800000e-07	1.012647e-02	6.241083e+00
4.900000e-07	5.897287e-03	6.038658e+00
5.000000e-07	3.885341e-03	5.810556e+00
5.100000e-07	4.834614e-03	5.566503e+00
5.200000e-07	4.029127e-03	5.378375e+00
5.300000e-07	3.168165e-03	5.082120e+00
5.400000e-07	1.180514e-03	4.831082e+00
5.500000e-07	1.536293e-03	4.587478e+00
5.600000e-07	4.517436e-03	4.399002e+00
5.700000e-07	3.284995e-03	4.115872e+00
5.800000e-07	-4.711944e-04	3.881668e+00
5.900000e-07	-1.062948e-03	3.683713e+00
6.000000e-07	-2.516309e-03	3.450159e+00
6.100000e-07	-4.016932e-03	3.176954e+00
6.200000e-07	-3.868797e-03	2.946396e+00
6.300000e-07	-2.696249e-03	2.766345e+00
6.400000e-07	-2.449084e-03	2.430142e+00
6.500000e-07	-3.991237e-03	2.220979e+00
6.600000e-07	-4.405977e-03	2.029554e+00
6.700000e-07	-5.135240e-03	1.766376e+00
6.800000e-07	-6.618479e-03	1.473139e+00
6.900000e-07	-6.749315e-03	1.291110e+00
7.000000e-07	-7.079216e-03	9.562698e-01
7.100000e-07	-6.644984e-03	7.341908e-01
7.200000e-07	-5.813134e-03	4.026079e-01
7.300000e-07	-2.897357e-03	2.596792e-01
7.400000e-07	3.195194e-03	-3.262776e-02
7.500000e-07	3.311278e-02	-2.837304e-01
7.600000e-07	1.807215e-03	-4.136527e-01
7.700000e-07	-2.270173e-02	-7.473120e-01
7.800000e-07	7.856004e-03	-8.968855e-01
7.900000e-07	1.444415e-02	-1.150467e+00
8.000000e-07	-2.351866e-02	-1.400623e+00
8.100000e-07	4.403883e-02	-1.632605e+00
8.200000e-07	2.568729e-01	-1.801526e+00
8.300000e-07	1.335564e-01	-1.992028e+00
8.400000e-07	-4.567277e-01	-2.368944e+00
8.500000e-07	-7.493744e-02	-2.665182e+00
8.600000e-07	2.798862e-01	-2.844179e+00
8.700000e-07	-2.875713e-01	-3.170966e+00
8.800000e-07	-4.074090e-01	-3.359472e+00
8.900000e-07	4.545243e-01	-3.526867e+00
9.000000e-07	5.542719e-02	-3.718366e+00
9.100000e-07	-4.465302e-01	-4.001027e+00
9.200000e-07	4.604804e-01	-4.152002e+00
9.300000e-07	5.131164e-03	-4.421499e+00
9.400000e-07	-4.446228e-01	-4.652182e+00
9.500000e-07	1.258796e-01	-4.856809e+00
9.600000e-07	8.895110e-02	-5.138819e+00
9.700000e-07	-1.008455e-01	-5.369995e+00
9.800000e-07	-1.749375e-01	-5.675155e+00
9.900000e-07	3.605573e-01	-5.871254e+00
1.000000e-06	-6.949718e-02	-6.045207e+00
1.010000e-06	-1.290118e-01	-6.317892e+00
1.020000e-06	2.896967e-02	-6.517895e+00
1.030000e-06	-8.225420e-02	-6.749422e+00
1.040000e-06	2.576250e-02	-6.937865e+00
1.050000e-06	-1.483607e-01	-7.222579e+00
1.060000e-06	1.288782e-01	-7.402050e+00
1.070000e-06	-1.830660e-02	-7.613107e+00
1.080000e-06	-2.218015e-02	-7.825887e+00
1.090000e-06	-3.425281e-02	-8.053658e+00
1.100000e-06	5.191905e-03	-8.233734e+00
1.110000e-06	-6.761158e-02	-8.451607e+00
1.120000e-06	-8.169621e-02	-8.653230e+00
1.130000e-06	7.234180e-02	-8.822656e+00
1.140000e-06	-6.630916e-02	-8.991128e+00
1.150000e-06	1.273857e-02	-9.148475e+00
1.160000e-06	-3.453567e-02	-9.315342e+00
1.170000e-06	-8.995116e-03	-9.518343e+00
1.180000e-06	-8.808598e-02	-9.684739e+00
1.190000e-06	-1.519679e-02	-9.842260e+00
1.200000e-06	-2.955489e-02	-9.989449e+00
1.210000e-06	-2.805325e-02	-1.012893e+01
1.220000e-06	-1.401293e-02	-1.028639e+01
1.230000e-06	-2.591691e-02	-1.047522e+01
1.240000e-06	-2.384363e-02	-1.061158e+01
1.250000e-06	-5.545637e-02	-1.075892e+01
1.260000e-06	-4.057004e-02	-1.088524e+01
1.270000e-06	-5.624977e-02	-1.100058e+01
1.280000e-06	-3.531887e-02	-1.110850e+01
1.290000e-06	-3.628928e-02	-1.127674e+01
1.300000e-06	-1.725424e-02	-1.137065e+01
1.310000e-06	-3.415270e-02	-1.155937e+01
1.320000e-06	-4.438277e-02	-1.163366e+01
1.330000e-06	-5.672407e-02	-1.176095e+01
1.340000e-06	-5.674831e-02	-1.185532e+01
1.350000e-06	-5.988298e-02	-1.201053e+01
1.360000e-06	-4.875951e-02	-1.208489e+01
1.370000e-06	-4.503364e-02	-1.218053e+01
1.380000e-06	-4.636998e-02	-1.224321e+01
1.390000e-06	-4.645723e-02	-1.232790e+01
1.400000e-06	-5.166034e-02	-1.242161e+01
1.410000e-06	-5.626801e-02	-1.246527e+01
1.420000e-06	-6.902431e-02	-1.254800e+01
1.430000e-06	-7.203326e-02	-1.255105e+01
1.440000e-06	-6.971707e-02	-1.262321e+01
1.450000e-06	-6.234338e-02	-1.266580e+01
1.460000e-06	-6.107667e-02	-1.273793e+01
1.470000e-06	-6.333231e-02	-1.276102e+01
1.480000e-06	-7.147166e-02	-1.280415e+01
1.490000e-06	-7.420739e-02	-1.283419e+01
