# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310672.48615193996
# Promedio de 20 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.524780e-09	-2.759728e-08	-5.709055e+01	-7.047001e+02
1.000000e-08	-6.522585e-09	-2.757478e-08	-5.707134e+01	-7.046132e+02
2.000000e-08	-6.517933e-09	-2.758489e-08	-5.703064e+01	-7.044422e+02
3.000000e-08	-6.511073e-09	-2.757548e-08	-5.697061e+01	-7.041956e+02
4.000000e-08	-6.501925e-09	-2.754811e-08	-5.689057e+01	-7.038793e+02
5.000000e-08	-6.490320e-09	-2.754991e-08	-5.678903e+01	-7.034956e+02
6.000000e-08	-6.476124e-09	-2.755115e-08	-5.666481e+01	-7.030436e+02
7.000000e-08	-6.459271e-09	-2.751574e-08	-5.651735e+01	-7.025197e+02
8.000000e-08	-6.439943e-09	-2.732494e-08	-5.634824e+01	-7.019181e+02
9.000000e-08	-6.418066e-09	-2.715948e-08	-5.615681e+01	-7.012322e+02
1.000000e-07	-6.393463e-09	-2.737051e-08	-5.594154e+01	-7.004554e+02
1.100000e-07	-6.366384e-09	-2.747891e-08	-5.570460e+01	-6.995819e+02
1.200000e-07	-6.337258e-09	-2.719097e-08	-5.544976e+01	-6.986078e+02
1.300000e-07	-6.306286e-09	-2.714774e-08	-5.517876e+01	-6.975310e+02
1.400000e-07	-6.273453e-09	-2.742677e-08	-5.489147e+01	-6.963509e+02
1.500000e-07	-6.238705e-09	-2.736744e-08	-5.458744e+01	-6.950687e+02
1.600000e-07	-6.201931e-09	-2.695304e-08	-5.426568e+01	-6.936859e+02
1.700000e-07	-6.162892e-09	-2.699719e-08	-5.392409e+01	-6.922036e+02
1.800000e-07	-6.121450e-09	-2.709780e-08	-5.356147e+01	-6.906219e+02
1.900000e-07	-6.077530e-09	-2.665690e-08	-5.317719e+01	-6.889390e+02
2.000000e-07	-6.031197e-09	-2.661350e-08	-5.277178e+01	-6.871507e+02
2.100000e-07	-5.982410e-09	-2.682162e-08	-5.234491e+01	-6.852507e+02
2.200000e-07	-5.930890e-09	-2.657339e-08	-5.189411e+01	-6.832307e+02
2.300000e-07	-5.876862e-09	-2.633898e-08	-5.142138e+01	-6.810813e+02
2.400000e-07	-5.820578e-09	-2.643238e-08	-5.092890e+01	-6.787930e+02
2.500000e-07	-5.761996e-09	-2.632583e-08	-5.041632e+01	-6.763574e+02
2.600000e-07	-5.701149e-09	-2.599177e-08	-4.988392e+01	-6.737679e+02
2.700000e-07	-5.638167e-09	-2.596051e-08	-4.933284e+01	-6.710211e+02
2.800000e-07	-5.573078e-09	-2.595111e-08	-4.876332e+01	-6.681170e+02
2.900000e-07	-5.505744e-09	-2.578215e-08	-4.817416e+01	-6.650586e+02
3.000000e-07	-5.436210e-09	-2.566595e-08	-4.756576e+01	-6.618523e+02
3.100000e-07	-5.364598e-09	-2.560095e-08	-4.693917e+01	-6.585061e+02
3.200000e-07	-5.290931e-09	-2.548972e-08	-4.629459e+01	-6.550289e+02
3.300000e-07	-5.215054e-09	-2.526679e-08	-4.563069e+01	-6.514289e+02
3.400000e-07	-5.136846e-09	-2.509553e-08	-4.494638e+01	-6.477119e+02
3.500000e-07	-5.056418e-09	-2.498806e-08	-4.424264e+01	-6.438809e+02
3.600000e-07	-4.974008e-09	-2.483756e-08	-4.352158e+01	-6.399344e+02
3.700000e-07	-4.889906e-09	-2.466146e-08	-4.278570e+01	-6.358669e+02
3.800000e-07	-4.804164e-09	-2.453828e-08	-4.203547e+01	-6.316685e+02
3.900000e-07	-4.716710e-09	-2.439498e-08	-4.127027e+01	-6.273263e+02
4.000000e-07	-4.627490e-09	-2.417463e-08	-4.048961e+01	-6.228253e+02
4.100000e-07	-4.536466e-09	-2.398060e-08	-3.969317e+01	-6.181501e+02
4.200000e-07	-4.443705e-09	-2.378206e-08	-3.888153e+01	-6.132862e+02
4.300000e-07	-4.349290e-09	-2.356299e-08	-3.805542e+01	-6.082215e+02
4.400000e-07	-4.253255e-09	-2.337953e-08	-3.721512e+01	-6.029475e+02
4.500000e-07	-4.155611e-09	-2.321527e-08	-3.636076e+01	-5.974592e+02
4.600000e-07	-4.056332e-09	-2.299845e-08	-3.549209e+01	-5.917558e+02
4.700000e-07	-3.955449e-09	-2.275977e-08	-3.460938e+01	-5.858394e+02
4.800000e-07	-3.853114e-09	-2.253948e-08	-3.371396e+01	-5.797141e+02
4.900000e-07	-3.749346e-09	-2.229096e-08	-3.280601e+01	-5.733843e+02
5.000000e-07	-3.644073e-09	-2.201062e-08	-3.188490e+01	-5.668532e+02
5.100000e-07	-3.537344e-09	-2.173219e-08	-3.095104e+01	-5.601214e+02
5.200000e-07	-3.429251e-09	-2.147926e-08	-3.000525e+01	-5.531855e+02
5.300000e-07	-3.319860e-09	-2.122924e-08	-2.904810e+01	-5.460374e+02
5.400000e-07	-3.209240e-09	-2.095765e-08	-2.808020e+01	-5.386648e+02
5.500000e-07	-3.097405e-09	-2.065958e-08	-2.710165e+01	-5.310511e+02
5.600000e-07	-2.984283e-09	-2.033776e-08	-2.611186e+01	-5.231773e+02
5.700000e-07	-2.869855e-09	-2.000449e-08	-2.511064e+01	-5.150230e+02
5.800000e-07	-2.754191e-09	-1.966406e-08	-2.409861e+01	-5.065687e+02
5.900000e-07	-2.637370e-09	-1.931789e-08	-2.307644e+01	-4.977973e+02
6.000000e-07	-2.519488e-09	-1.896505e-08	-2.204500e+01	-4.886955e+02
6.100000e-07	-2.400669e-09	-1.861598e-08	-2.100536e+01	-4.792545e+02
6.200000e-07	-2.280959e-09	-1.826358e-08	-1.995792e+01	-4.694704e+02
6.300000e-07	-2.160341e-09	-1.788327e-08	-1.890254e+01	-4.593435e+02
6.400000e-07	-2.038879e-09	-1.747139e-08	-1.783976e+01	-4.488766e+02
6.500000e-07	-1.916662e-09	-1.704008e-08	-1.677039e+01	-4.380739e+02
6.600000e-07	-1.793719e-09	-1.660077e-08	-1.569466e+01	-4.269382e+02
6.700000e-07	-1.670071e-09	-1.615165e-08	-1.461277e+01	-4.154690e+02
6.800000e-07	-1.545780e-09	-1.569176e-08	-1.352525e+01	-4.036607e+02
6.900000e-07	-1.420906e-09	-1.522304e-08	-1.243262e+01	-3.915012e+02
7.000000e-07	-1.295500e-09	-1.474264e-08	-1.133534e+01	-3.789716e+02
7.100000e-07	-1.169636e-09	-1.424122e-08	-1.023405e+01	-3.660464e+02
7.200000e-07	-1.043394e-09	-1.371893e-08	-9.129463e+00	-3.526945e+02
7.300000e-07	-9.168136e-10	-1.317902e-08	-8.021907e+00	-3.388819e+02
7.400000e-07	-7.899148e-10	-1.261520e-08	-6.911568e+00	-3.245733e+02
7.500000e-07	-6.627447e-10	-1.203341e-08	-5.798853e+00	-3.097353e+02
7.600000e-07	-5.353379e-10	-1.144098e-08	-4.684069e+00	-2.943383e+02
7.700000e-07	-4.077394e-10	-1.083138e-08	-3.567607e+00	-2.783588e+02
7.800000e-07	-2.799956e-10	-1.019536e-08	-2.449874e+00	-2.617807e+02
7.900000e-07	-1.521414e-10	-9.532208e-09	-1.331175e+00	-2.445947e+02
8.000000e-07	-2.422424e-11	-8.839137e-09	-2.119241e-01	-2.267983e+02
8.100000e-07	1.037101e-10	-8.120444e-09	9.074770e-01	-2.083941e+02
8.200000e-07	2.316146e-10	-7.383061e-09	2.026617e+00	-1.893869e+02
8.300000e-07	3.594446e-10	-6.620424e-09	3.145105e+00	-1.697823e+02
8.400000e-07	4.871471e-10	-5.832641e-09	4.262476e+00	-1.495836e+02
8.500000e-07	6.146741e-10	-5.024337e-09	5.378313e+00	-1.287906e+02
8.600000e-07	7.419747e-10	-4.193268e-09	6.492168e+00	-1.073990e+02
8.700000e-07	8.689877e-10	-3.332019e-09	7.603507e+00	-8.540099e+01
8.800000e-07	9.956785e-10	-2.440021e-09	8.712028e+00	-6.278715e+01
8.900000e-07	1.122021e-09	-1.522347e-09	9.817503e+00	-3.955010e+01
9.000000e-07	1.247983e-09	-5.879541e-10	1.091965e+01	-1.568876e+01
9.100000e-07	1.373512e-09	3.579883e-10	1.201800e+01	8.786501e+00
9.200000e-07	1.498529e-09	1.324229e-09	1.311188e+01	3.384871e+01
9.300000e-07	1.622951e-09	2.313315e-09	1.420054e+01	5.944963e+01
9.400000e-07	1.746706e-09	3.318264e-09	1.528338e+01	8.551621e+01
9.500000e-07	1.869770e-09	4.338550e-09	1.636016e+01	1.119488e+02
9.600000e-07	1.992112e-09	5.376727e-09	1.743063e+01	1.386212e+02
9.700000e-07	2.113699e-09	6.428088e-09	1.849449e+01	1.653836e+02
9.800000e-07	2.234468e-09	7.481693e-09	1.955119e+01	1.920666e+02
9.900000e-07	2.354339e-09	8.523382e-09	2.060004e+01	2.184887e+02
1.000000e-06	2.473250e-09	9.542208e-09	2.164049e+01	2.444639e+02
1.010000e-06	2.591163e-09	1.053094e-08	2.267221e+01	2.698111e+02
1.020000e-06	2.708009e-09	1.148762e-08	2.369459e+01	2.943630e+02
1.030000e-06	2.823703e-09	1.241228e-08	2.470688e+01	3.179745e+02
1.040000e-06	2.938219e-09	1.329084e-08	2.570887e+01	3.405297e+02
1.050000e-06	3.051535e-09	1.411323e-08	2.670036e+01	3.619464e+02
1.060000e-06	3.163617e-09	1.488939e-08	2.768106e+01	3.821789e+02
1.070000e-06	3.274478e-09	1.562362e-08	2.865108e+01	4.012173e+02
1.080000e-06	3.384183e-09	1.630991e-08	2.961097e+01	4.190850e+02
1.090000e-06	3.492687e-09	1.695149e-08	3.056036e+01	4.358335e+02
1.100000e-06	3.599858e-09	1.755783e-08	3.149808e+01	4.515358e+02
1.110000e-06	3.705642e-09	1.813603e-08	3.242367e+01	4.662787e+02
1.120000e-06	3.809983e-09	1.868796e-08	3.333663e+01	4.801550e+02
1.130000e-06	3.912850e-09	1.920722e-08	3.423670e+01	4.932560e+02
1.140000e-06	4.014267e-09	1.969264e-08	3.512408e+01	5.056655e+02
1.150000e-06	4.114142e-09	2.015189e-08	3.599797e+01	5.174547e+02
1.160000e-06	4.212378e-09	2.059220e-08	3.685752e+01	5.286803e+02
1.170000e-06	4.308934e-09	2.101179e-08	3.770235e+01	5.393831e+02
1.180000e-06	4.403822e-09	2.140515e-08	3.853261e+01	5.495896e+02
1.190000e-06	4.497143e-09	2.177409e-08	3.934915e+01	5.593142e+02
1.200000e-06	4.588845e-09	2.212427e-08	4.015152e+01	5.685635e+02
1.210000e-06	4.678761e-09	2.245969e-08	4.093827e+01	5.773395e+02
1.220000e-06	4.766830e-09	2.278007e-08	4.170885e+01	5.856442e+02
1.230000e-06	4.853116e-09	2.308236e-08	4.246384e+01	5.934831e+02
1.240000e-06	4.937670e-09	2.336613e-08	4.320367e+01	6.008669e+02
1.250000e-06	5.020399e-09	2.363759e-08	4.392754e+01	6.078134e+02
1.260000e-06	5.101162e-09	2.389884e-08	4.463419e+01	6.143475e+02
1.270000e-06	5.179929e-09	2.414231e-08	4.532339e+01	6.204994e+02
1.280000e-06	5.256655e-09	2.436528e-08	4.599472e+01	6.263033e+02
1.290000e-06	5.331203e-09	2.457549e-08	4.664701e+01	6.317944e+02
1.300000e-06	5.403575e-09	2.477776e-08	4.728024e+01	6.370063e+02
