# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310672.48615193996
# 
Resultados:
# tau_ns_=_(7.96+/-0.32)e+01
# dphi_rad_=_6.44+/-0.01
# SAR_W/g_=_843.32+/-30.16
# Hc_kA/m_=_11.62+/-0.30
# Mr_A/m_=_222.99+/-3.16
# Magnetizacion_max_emu/g_=_70.5+/-0.4
# Suceptibilidad_a_M=0_=_(2.239+/-0.034)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5C20008.txt		20.00	227.12	12.06	57041.50	703.88	3.106279e+05	1.341987e+02	6.445841e+00	886.54	84.069370	4507	2.216e-02
300kHz_150dA_100Mss_bobN5C20009.txt		20.00	229.11	12.24	57041.50	703.45	3.106279e+05	1.344127e+02	6.450913e+00	915.38	86.742319	4507	2.192e-02
300kHz_150dA_100Mss_bobN5C20010.txt		20.00	223.69	11.86	57041.50	704.82	3.106279e+05	1.341080e+02	6.439839e+00	853.52	80.916823	4507	2.168e-02
300kHz_150dA_100Mss_bobN5C20011.txt		20.00	225.36	11.94	57041.50	694.09	3.106279e+05	1.326564e+02	6.442992e+00	861.13	82.570639	4507	2.227e-02
300kHz_150dA_100Mss_bobN5C20012.txt		20.00	225.84	11.93	57041.50	698.99	3.106279e+05	1.335121e+02	6.443037e+00	866.93	82.594384	4507	2.182e-02
300kHz_150dA_100Mss_bobN5C20013.txt		20.00	227.19	11.95	57041.50	700.81	3.106279e+05	1.340794e+02	6.444705e+00	879.62	83.470799	4507	2.245e-02
300kHz_150dA_100Mss_bobN5C20014.txt		20.00	224.23	11.77	57041.50	706.12	3.106279e+05	1.348407e+02	6.439505e+00	856.37	80.738848	4507	2.201e-02
300kHz_150dA_100Mss_bobN5C20015.txt		20.00	225.98	11.77	57041.50	705.10	3.106279e+05	1.348832e+02	6.440985e+00	864.69	81.516849	4507	2.227e-02
300kHz_150dA_100Mss_bobN5C20016.txt		20.00	222.77	11.61	57041.50	709.74	3.106279e+05	1.353943e+02	6.435396e+00	837.46	78.584419	4507	2.229e-02
300kHz_150dA_100Mss_bobN5C20017.txt		20.00	223.11	11.63	57041.50	706.52	3.106279e+05	1.349452e+02	6.436853e+00	842.61	79.348775	4507	2.222e-02
300kHz_150dA_100Mss_bobN5C20018.txt		20.00	223.57	11.57	57041.50	704.12	3.106279e+05	1.346679e+02	6.436844e+00	840.83	79.343350	4507	2.247e-02
300kHz_150dA_100Mss_bobN5C20019.txt		20.00	222.84	11.48	57041.50	708.84	3.106279e+05	1.355577e+02	6.434989e+00	836.25	78.371011	4507	2.249e-02
300kHz_150dA_100Mss_bobN5C20020.txt		20.00	220.93	11.49	57041.50	705.75	3.106279e+05	1.348003e+02	6.434272e+00	827.68	77.995248	4507	2.240e-02
300kHz_150dA_100Mss_bobN5C20021.txt		20.00	218.12	11.27	57041.50	708.25	3.106279e+05	1.350820e+02	6.428272e+00	796.70	74.852306	4507	2.268e-02
300kHz_150dA_100Mss_bobN5C20022.txt		20.00	222.31	11.50	57041.50	702.60	3.106279e+05	1.346680e+02	6.436070e+00	836.63	78.938205	4507	2.257e-02
300kHz_150dA_100Mss_bobN5C20023.txt		20.00	221.49	11.36	57041.50	709.35	3.106279e+05	1.358379e+02	6.433143e+00	827.86	77.403089	4507	2.277e-02
300kHz_150dA_100Mss_bobN5C20024.txt		20.00	220.66	11.35	57041.50	704.48	3.106279e+05	1.349674e+02	6.433457e+00	824.27	77.567175	4507	2.265e-02
300kHz_150dA_100Mss_bobN5C20025.txt		20.00	217.47	11.19	57041.50	705.67	3.106279e+05	1.347875e+02	6.428267e+00	794.94	74.849128	4507	2.278e-02
300kHz_150dA_100Mss_bobN5C20026.txt		20.00	220.37	11.28	57041.50	706.40	3.106968e+05	1.353980e+02	6.432208e+00	820.26	76.912249	4506	2.296e-02
300kHz_150dA_100Mss_bobN5C20027.txt		20.00	217.63	11.13	57041.50	711.76	3.106279e+05	1.359885e+02	6.427288e+00	796.65	74.337298	4507	2.288e-02
