# Configuracion:
# Concentracion g/m^3_=_4240.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310796.3621738894
# 
Resultados:
# tau_ns_=_(3.97+/-0.17)e+01
# dphi_rad_=_6.36+/-0.00
# SAR_W/g_=_564.82+/-19.13
# Hc_kA/m_=_5.70+/-0.14
# Mr_A/m_=_61.58+/-0.83
# Magnetizacion_max_emu/g_=_94.4+/-2.1
# Suceptibilidad_a_M=0_=_(1.124+/-0.021)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5F40008.txt		20.00	61.98	5.94	57041.50	387.47	3.107658e+05	7.363942e+01	6.365925e+00	585.80	42.471264	4505	1.091e-02
300kHz_150dA_100Mss_bobN5F40009.txt		20.00	62.78	5.94	57041.50	393.25	3.107658e+05	7.472960e+01	6.366774e+00	600.56	42.908811	4505	1.105e-02
300kHz_150dA_100Mss_bobN5F40010.txt		20.00	62.03	5.77	57041.50	400.10	3.107658e+05	7.591071e+01	6.362843e+00	581.43	40.882227	4505	1.123e-02
300kHz_150dA_100Mss_bobN5F40011.txt		20.00	61.73	5.78	57041.50	396.90	3.107658e+05	7.534938e+01	6.362139e+00	572.04	40.519615	4505	1.112e-02
300kHz_150dA_100Mss_bobN5F40012.txt		20.00	60.80	5.76	57041.50	391.20	3.107658e+05	7.431663e+01	6.360773e+00	554.46	39.815614	4505	1.105e-02
300kHz_150dA_100Mss_bobN5F40013.txt		20.00	60.64	5.77	57041.50	394.47	3.107658e+05	7.468050e+01	6.360630e+00	556.15	39.742462	4505	1.088e-02
300kHz_150dA_100Mss_bobN5F40014.txt		20.00	61.54	5.82	57041.50	391.65	3.107658e+05	7.435888e+01	6.362845e+00	569.55	40.883087	4505	1.105e-02
300kHz_150dA_100Mss_bobN5F40015.txt		20.00	61.48	5.79	57041.50	389.03	3.107658e+05	7.395729e+01	6.362374e+00	563.14	40.639283	4505	1.112e-02
300kHz_150dA_100Mss_bobN5F40016.txt		20.00	62.13	5.72	57041.50	397.00	3.107658e+05	7.548967e+01	6.361677e+00	569.76	40.278459	4505	1.123e-02
300kHz_150dA_100Mss_bobN5F40017.txt		20.00	62.39	5.76	57041.50	397.75	3.107658e+05	7.559419e+01	6.363124e+00	581.04	41.024239	4505	1.126e-02
300kHz_150dA_100Mss_bobN5F40018.txt		20.00	61.60	5.65	57041.50	405.23	3.107658e+05	7.674015e+01	6.359999e+00	566.84	39.413703	4505	1.127e-02
300kHz_150dA_100Mss_bobN5F40019.txt		20.00	63.17	5.74	57041.50	407.49	3.107658e+05	7.726628e+01	6.362835e+00	591.75	40.874553	4505	1.147e-02
300kHz_150dA_100Mss_bobN5F40020.txt		20.00	60.05	5.45	57041.50	410.81	3.107658e+05	7.763385e+01	6.353266e+00	523.26	35.947009	4505	1.137e-02
300kHz_150dA_100Mss_bobN5F40021.txt		20.00	62.62	5.60	57041.50	413.60	3.107658e+05	7.844498e+01	6.359730e+00	577.41	39.274845	4505	1.153e-02
300kHz_150dA_100Mss_bobN5F40022.txt		20.00	60.89	5.51	57041.50	408.40	3.107658e+05	7.735938e+01	6.356664e+00	546.65	37.696050	4505	1.155e-02
300kHz_150dA_100Mss_bobN5F40023.txt		20.00	61.94	5.56	57041.50	413.58	3.107658e+05	7.829338e+01	6.358004e+00	563.32	38.385797	4505	1.157e-02
300kHz_150dA_100Mss_bobN5F40024.txt		20.00	61.01	5.47	57041.50	415.36	3.107658e+05	7.851031e+01	6.355278e+00	544.34	36.982216	4505	1.151e-02
300kHz_150dA_100Mss_bobN5F40025.txt		20.00	60.48	5.57	57041.50	399.55	3.107658e+05	7.579330e+01	6.357685e+00	543.01	38.221364	4505	1.130e-02
300kHz_150dA_100Mss_bobN5F40026.txt		20.00	60.68	5.67	57041.50	392.90	3.107658e+05	7.447827e+01	6.358724e+00	541.02	38.756600	4505	1.117e-02
