# 250808_12:17:18.405627
t	CH1	CH2
0.000000e+00	3.308913e-02	1.268896e+01
1.000000e-08	3.547054e-02	1.264681e+01
2.000000e-08	3.347291e-02	1.263568e+01
3.000000e-08	2.880117e-02	1.257455e+01
4.000000e-08	2.453158e-02	1.251247e+01
5.000000e-08	2.517416e-02	1.249141e+01
6.000000e-08	2.829291e-02	1.241628e+01
7.000000e-08	2.745935e-02	1.232162e+01
8.000000e-08	2.944264e-02	1.229934e+01
9.000000e-08	3.374300e-02	1.222520e+01
1.000000e-07	3.394013e-02	1.215051e+01
1.100000e-07	3.046880e-02	1.204036e+01
1.200000e-07	2.509630e-02	1.195315e+01
1.300000e-07	2.664412e-02	1.187886e+01
1.400000e-07	2.808421e-02	1.176402e+01
1.500000e-07	2.784792e-02	1.166834e+01
1.600000e-07	2.765747e-02	1.155049e+01
1.700000e-07	3.106537e-02	1.142773e+01
1.800000e-07	3.139589e-02	1.130987e+01
1.900000e-07	2.858212e-02	1.120555e+01
2.000000e-07	2.651387e-02	1.105733e+01
2.100000e-07	2.287131e-02	1.090447e+01
2.200000e-07	2.306116e-02	1.079513e+01
2.300000e-07	2.496193e-02	1.068033e+01
2.400000e-07	2.530123e-02	1.050249e+01
2.500000e-07	2.391963e-02	1.041620e+01
2.600000e-07	2.270527e-02	1.023826e+01
2.700000e-07	2.185372e-02	1.010189e+01
2.800000e-07	1.920483e-02	9.924541e+00
2.900000e-07	1.753755e-02	9.774097e+00
3.000000e-07	1.667251e-02	9.616751e+00
3.100000e-07	1.673703e-02	9.467755e+00
3.200000e-07	1.553972e-02	9.302812e+00
3.300000e-07	1.557701e-02	9.112420e+00
3.400000e-07	1.343671e-02	8.953995e+00
3.500000e-07	1.290271e-02	8.774996e+00
3.600000e-07	1.026708e-02	8.566548e+00
3.700000e-07	8.454931e-03	8.420058e+00
3.800000e-07	8.104187e-03	8.237179e+00
3.900000e-07	9.093565e-03	8.009661e+00
4.000000e-07	8.858353e-03	7.838154e+00
4.100000e-07	8.205739e-03	7.610603e+00
4.200000e-07	6.928201e-03	7.386050e+00
4.300000e-07	6.207111e-03	7.198000e+00
4.400000e-07	4.713789e-03	6.996100e+00
4.500000e-07	3.772346e-03	6.788073e+00
4.600000e-07	4.381397e-03	6.545470e+00
4.700000e-07	3.839107e-03	6.324992e+00
4.800000e-07	4.033883e-03	6.154916e+00
4.900000e-07	3.362717e-03	5.914892e+00
5.000000e-07	2.081284e-03	5.713892e+00
5.100000e-07	-1.358366e-03	5.472235e+00
5.200000e-07	-5.788384e-04	5.251079e+00
5.300000e-07	2.302510e-04	4.967022e+00
5.400000e-07	-6.407425e-04	4.735865e+00
5.500000e-07	-1.575458e-03	4.492339e+00
5.600000e-07	-1.615200e-03	4.284834e+00
5.700000e-07	-1.549327e-03	4.059579e+00
5.800000e-07	-4.131268e-03	3.801000e+00
5.900000e-07	-5.139353e-03	3.608926e+00
6.000000e-07	-5.040359e-03	3.368320e+00
6.100000e-07	-5.948771e-03	3.096239e+00
6.200000e-07	-4.548037e-03	2.874710e+00
6.300000e-07	-4.481783e-03	2.651628e+00
6.400000e-07	-5.165226e-03	2.359924e+00
6.500000e-07	-6.049034e-03	2.126392e+00
6.600000e-07	-5.982932e-03	1.957361e+00
6.700000e-07	-6.206995e-03	1.673111e+00
6.800000e-07	-7.882940e-03	1.421027e+00
6.900000e-07	-7.842020e-03	1.197865e+00
7.000000e-07	-7.495346e-03	8.915839e-01
7.100000e-07	-6.450142e-03	6.309763e-01
7.200000e-07	-5.351187e-03	4.104788e-01
7.300000e-07	-5.543017e-04	1.668434e-01
7.400000e-07	1.356770e-02	-6.478803e-02
7.500000e-07	3.252839e-02	-3.143620e-01
7.600000e-07	-1.098193e-02	-4.728157e-01
7.700000e-07	-1.308399e-02	-7.585237e-01
7.800000e-07	1.626117e-02	-9.790725e-01
7.900000e-07	-7.260901e-04	-1.227077e+00
8.000000e-07	-1.213459e-02	-1.492284e+00
8.100000e-07	8.968307e-02	-1.673758e+00
8.200000e-07	2.878302e-01	-1.811684e+00
8.300000e-07	-2.297774e-02	-2.041258e+00
8.400000e-07	-4.226138e-01	-2.397127e+00
8.500000e-07	4.109884e-02	-2.733762e+00
8.600000e-07	2.060330e-01	-2.952941e+00
8.700000e-07	-3.431625e-01	-3.198145e+00
8.800000e-07	-2.317629e-01	-3.429104e+00
8.900000e-07	4.498441e-01	-3.576995e+00
9.000000e-07	-2.411378e-02	-3.775574e+00
9.100000e-07	-3.042918e-01	-4.009182e+00
9.200000e-07	4.348362e-01	-4.248132e+00
9.300000e-07	-5.725185e-02	-4.419680e+00
9.400000e-07	-3.673317e-01	-4.661863e+00
9.500000e-07	1.237206e-01	-4.924387e+00
9.600000e-07	1.034352e-01	-5.164522e+00
9.700000e-07	-1.230684e-01	-5.436706e+00
9.800000e-07	-1.021820e-01	-5.662310e+00
9.900000e-07	3.328909e-01	-5.880334e+00
1.000000e-06	-8.592372e-02	-6.081334e+00
1.010000e-06	-1.077545e-01	-6.354518e+00
1.020000e-06	9.490508e-03	-6.554970e+00
1.030000e-06	-4.010067e-02	-6.795125e+00
1.040000e-06	-1.175692e-03	-6.934624e+00
1.050000e-06	-1.048637e-01	-7.237232e+00
1.060000e-06	1.286445e-01	-7.417728e+00
1.070000e-06	-6.954442e-03	-7.598252e+00
1.080000e-06	-1.654944e-02	-7.910358e+00
1.090000e-06	-3.321706e-02	-8.050287e+00
1.100000e-06	1.307777e-02	-8.258755e+00
1.110000e-06	-7.139518e-02	-8.426679e+00
1.120000e-06	-4.189532e-02	-8.556759e+00
1.130000e-06	6.485656e-02	-8.805759e+00
1.140000e-06	-3.811034e-02	-9.005099e+00
1.150000e-06	1.633966e-02	-9.142443e+00
1.160000e-06	-1.907683e-02	-9.271516e+00
1.170000e-06	-3.649964e-03	-9.470420e+00
1.180000e-06	-7.165307e-02	-9.658311e+00
1.190000e-06	-2.166747e-03	-9.828230e+00
1.200000e-06	-1.708690e-02	-9.973044e+00
1.210000e-06	-8.570316e-03	-1.009102e+01
1.220000e-06	1.308322e-03	-1.028939e+01
1.230000e-06	-6.994782e-03	-1.044636e+01
1.240000e-06	-1.220869e-02	-1.058517e+01
1.250000e-06	-3.912135e-02	-1.069044e+01
1.260000e-06	-2.681960e-02	-1.084726e+01
1.270000e-06	-3.332353e-02	-1.098462e+01
1.280000e-06	-1.540898e-02	-1.113149e+01
1.290000e-06	-1.269842e-02	-1.122681e+01
1.300000e-06	2.205563e-03	-1.134353e+01
1.310000e-06	-1.122686e-02	-1.148943e+01
1.320000e-06	-2.235906e-02	-1.159383e+01
1.330000e-06	-3.217360e-02	-1.171957e+01
1.340000e-06	-3.462809e-02	-1.185684e+01
1.350000e-06	-3.376895e-02	-1.193109e+01
1.360000e-06	-2.139966e-02	-1.205576e+01
1.370000e-06	-1.603533e-02	-1.216159e+01
1.380000e-06	-1.685919e-02	-1.219465e+01
1.390000e-06	-1.787081e-02	-1.228938e+01
1.400000e-06	-2.088793e-02	-1.234269e+01
1.410000e-06	-3.080017e-02	-1.243578e+01
1.420000e-06	-3.693349e-02	-1.246754e+01
1.430000e-06	-3.545506e-02	-1.254160e+01
1.440000e-06	-3.017274e-02	-1.261381e+01
1.450000e-06	-2.468541e-02	-1.261636e+01
1.460000e-06	-2.255376e-02	-1.265889e+01
1.470000e-06	-2.464020e-02	-1.269892e+01
1.480000e-06	-3.010928e-02	-1.275105e+01
1.490000e-06	-3.268428e-02	-1.278322e+01
1.500000e-06	-3.823812e-02	-1.280518e+01
1.510000e-06	-3.958920e-02	-1.288581e+01
1.520000e-06	-3.416597e-02	-1.280686e+01
1.530000e-06	-3.247932e-02	-1.286686e+01
1.540000e-06	-3.133125e-02	-1.288679e+01
1.550000e-06	-3.244760e-02	-1.287941e+01
1.560000e-06	-3.562041e-02	-1.285834e+01
1.570000e-06	-3.980637e-02	-1.285736e+01
1.580000e-06	-3.867574e-02	-1.285621e+01
1.590000e-06	-3.798024e-02	-1.285526e+01
1.600000e-06	-4.058028e-02	-1.275375e+01
1.610000e-06	-3.967640e-02	-1.275407e+01
1.620000e-06	-3.545336e-02	-1.272147e+01
1.630000e-06	-3.684418e-02	-1.265843e+01
1.640000e-06	-3.893897e-02	-1.266528e+01
1.650000e-06	-4.066293e-02	-1.260518e+01
1.660000e-06	-4.002357e-02	-1.255207e+01
1.670000e-06	-4.120056e-02	-1.245994e+01
1.680000e-06	-3.815328e-02	-1.243678e+01
1.690000e-06	-3.444360e-02	-1.233364e+01
1.700000e-06	-3.982945e-02	-1.229699e+01
1.710000e-06	-4.136556e-02	-1.221565e+01
1.720000e-06	-3.820370e-02	-1.213139e+01
1.730000e-06	-3.842689e-02	-1.201673e+01
1.740000e-06	-4.151938e-02	-1.195112e+01
1.750000e-06	-4.056234e-02	-1.183616e+01
1.760000e-06	-3.797240e-02	-1.168104e+01
1.770000e-06	-3.727526e-02	-1.156523e+01
1.780000e-06	-3.906341e-02	-1.146791e+01
1.790000e-06	-3.817012e-02	-1.134304e+01
1.800000e-06	-3.915108e-02	-1.122523e+01
1.810000e-06	-4.034748e-02	-1.108039e+01
1.820000e-06	-3.811529e-02	-1.095457e+01
1.830000e-06	-3.725253e-02	-1.082866e+01
1.840000e-06	-3.437012e-02	-1.073292e+01
1.850000e-06	-3.271035e-02	-1.060415e+01
1.860000e-06	-3.240643e-02	-1.046079e+01
1.870000e-06	-3.392011e-02	-1.030096e+01
1.880000e-06	-3.250838e-02	-1.012194e+01
1.890000e-06	-3.201947e-02	-9.996152e+00
1.900000e-06	-2.986344e-02	-9.828684e+00
1.910000e-06	-2.878056e-02	-9.680886e+00
1.920000e-06	-2.822567e-02	-9.511520e+00
1.930000e-06	-2.714774e-02	-9.355518e+00
1.940000e-06	-2.592819e-02	-9.195575e+00
1.950000e-06	-2.385423e-02	-8.997702e+00
1.960000e-06	-2.343953e-02	-8.868783e+00
1.970000e-06	-2.380445e-02	-8.659737e+00
1.980000e-06	-2.356625e-02	-8.431284e+00
1.990000e-06	-2.150720e-02	-8.262259e+00
2.000000e-06	-2.083413e-02	-8.102185e+00
2.010000e-06	-1.963007e-02	-7.882837e+00
2.020000e-06	-2.016012e-02	-7.681237e+00
2.030000e-06	-2.021003e-02	-7.471255e+00
2.040000e-06	-1.802607e-02	-7.258689e+00
2.050000e-06	-1.548391e-02	-7.041710e+00
2.060000e-06	-1.419812e-02	-6.849678e+00
2.070000e-06	-1.598938e-02	-6.639581e+00
2.080000e-06	-1.620928e-02	-6.420203e+00
2.090000e-06	-1.436697e-02	-6.228653e+00
2.100000e-06	-1.455653e-02	-6.018005e+00
2.110000e-06	-1.430926e-02	-5.766500e+00
2.120000e-06	-1.492430e-02	-5.568040e+00
2.130000e-06	-1.330505e-02	-5.313321e+00
2.140000e-06	-1.133078e-02	-5.062230e+00
2.150000e-06	-1.093452e-02	-4.755499e+00
2.160000e-06	-1.135419e-02	-4.556893e+00
2.170000e-06	-1.064672e-02	-4.378467e+00
2.180000e-06	-1.058659e-02	-4.136347e+00
