# Configuracion:
# Concentracion g/m^3_=_9300.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310756.107916899
# 
Resultados:
# tau_ns_=_(3.93+/-0.10)e+01
# dphi_rad_=_6.36+/-0.00
# SAR_W/g_=_485.00+/-23.14
# Hc_kA/m_=_5.80+/-0.08
# Mr_A/m_=_133.70+/-4.94
# Magnetizacion_max_emu/g_=_81.6+/-2.1
# Suceptibilidad_a_M=0_=_(2.437+/-0.062)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5F40008.txt		20.00	137.72	5.87	57041.50	772.63	3.107658e+05	1.471088e+02	6.360674e+00	499.75	39.765802	4505	2.478e-02
300kHz_150dA_100Mss_bobN5F40009.txt		20.00	138.99	5.94	57041.50	775.01	3.107658e+05	1.474889e+02	6.362955e+00	515.76	40.941866	4505	2.476e-02
300kHz_150dA_100Mss_bobN5F40010.txt		20.00	139.15	5.89	57041.50	785.43	3.107658e+05	1.493872e+02	6.361733e+00	514.41	40.312088	4505	2.497e-02
300kHz_150dA_100Mss_bobN5F40011.txt		20.00	138.71	5.86	57041.50	783.78	3.107658e+05	1.490048e+02	6.361241e+00	509.88	40.057955	4505	2.521e-02
300kHz_150dA_100Mss_bobN5F40012.txt		20.00	139.26	5.88	57041.50	782.90	3.107658e+05	1.490150e+02	6.361326e+00	510.48	40.102301	4505	2.507e-02
300kHz_150dA_100Mss_bobN5F40013.txt		20.00	139.64	5.91	57041.50	778.03	3.107658e+05	1.481811e+02	6.362538e+00	515.47	40.726773	4505	2.497e-02
300kHz_150dA_100Mss_bobN5F40014.txt		20.00	137.78	5.84	57041.50	770.00	3.107658e+05	1.468391e+02	6.361197e+00	502.19	40.034903	4505	2.494e-02
300kHz_150dA_100Mss_bobN5F40015.txt		20.00	136.34	5.85	57041.50	766.67	3.107658e+05	1.459392e+02	6.359991e+00	491.41	39.414369	4505	2.468e-02
300kHz_150dA_100Mss_bobN5F40016.txt		20.00	134.83	5.80	57041.50	761.00	3.107658e+05	1.448643e+02	6.359229e+00	482.96	39.021299	4505	2.456e-02
300kHz_150dA_100Mss_bobN5F40017.txt		20.00	133.70	5.75	57041.50	766.60	3.107658e+05	1.457593e+02	6.357978e+00	477.97	38.377727	4505	2.465e-02
300kHz_150dA_100Mss_bobN5F40018.txt		20.00	133.20	5.77	57041.50	761.18	3.107658e+05	1.447244e+02	6.358543e+00	478.15	38.668539	4505	2.445e-02
300kHz_150dA_100Mss_bobN5F40019.txt		20.00	131.28	5.79	57041.50	743.02	3.107658e+05	1.414747e+02	6.359751e+00	474.89	39.290846	4505	2.397e-02
300kHz_150dA_100Mss_bobN5F40020.txt		20.00	130.78	5.78	57041.50	741.82	3.107658e+05	1.413369e+02	6.359797e+00	474.71	39.314311	4505	2.395e-02
300kHz_150dA_100Mss_bobN5F40021.txt		20.00	128.39	5.70	57041.50	742.22	3.107658e+05	1.411704e+02	6.357754e+00	461.54	38.262202	4505	2.382e-02
300kHz_150dA_100Mss_bobN5F40022.txt		20.00	128.78	5.78	57041.50	731.50	3.107658e+05	1.392627e+02	6.360434e+00	471.63	39.642873	4505	2.351e-02
300kHz_150dA_100Mss_bobN5F40023.txt		20.00	127.54	5.75	57041.50	730.74	3.107658e+05	1.390521e+02	6.359178e+00	463.27	38.995702	4505	2.347e-02
300kHz_150dA_100Mss_bobN5F40024.txt		20.00	124.38	5.67	57041.50	724.28	3.107658e+05	1.376496e+02	6.356404e+00	441.89	37.567235	4505	2.325e-02
300kHz_150dA_100Mss_bobN5F40025.txt		20.00	126.07	5.65	57041.50	734.72	3.107658e+05	1.395672e+02	6.355693e+00	443.70	37.201487	4505	2.360e-02
