# 250808_12:47:59.720846
t	CH1	CH2
0.000000e+00	3.658034e-02	1.293656e+01
1.000000e-08	3.908228e-02	1.291543e+01
2.000000e-08	3.774848e-02	1.285438e+01
3.000000e-08	3.711125e-02	1.285247e+01
4.000000e-08	3.540036e-02	1.279064e+01
5.000000e-08	3.674888e-02	1.276611e+01
6.000000e-08	3.631213e-02	1.267498e+01
7.000000e-08	3.771329e-02	1.260082e+01
8.000000e-08	3.545638e-02	1.256956e+01
9.000000e-08	3.665812e-02	1.248447e+01
1.000000e-07	3.746173e-02	1.238172e+01
1.100000e-07	3.722554e-02	1.234751e+01
1.200000e-07	3.395213e-02	1.220237e+01
1.300000e-07	3.043040e-02	1.213806e+01
1.400000e-07	3.015909e-02	1.208284e+01
1.500000e-07	3.046799e-02	1.195951e+01
1.600000e-07	2.911470e-02	1.184335e+01
1.700000e-07	2.870612e-02	1.173850e+01
1.800000e-07	3.079893e-02	1.161069e+01
1.900000e-07	2.973230e-02	1.147285e+01
2.000000e-07	2.687583e-02	1.133864e+01
2.100000e-07	2.459204e-02	1.120079e+01
2.200000e-07	2.206384e-02	1.107193e+01
2.300000e-07	2.257842e-02	1.094026e+01
2.400000e-07	2.213693e-02	1.082087e+01
2.500000e-07	2.173536e-02	1.069495e+01
2.600000e-07	2.027167e-02	1.056751e+01
2.700000e-07	2.153286e-02	1.037822e+01
2.800000e-07	2.042848e-02	1.024177e+01
2.900000e-07	1.873781e-02	1.006393e+01
3.000000e-07	1.613950e-02	9.896029e+00
3.100000e-07	1.364548e-02	9.727061e+00
3.200000e-07	1.434751e-02	9.527637e+00
3.300000e-07	1.230417e-02	9.388714e+00
3.400000e-07	1.283304e-02	9.201347e+00
3.500000e-07	1.345521e-02	9.032322e+00
3.600000e-07	1.062073e-02	8.844396e+00
3.700000e-07	9.345417e-03	8.614902e+00
3.800000e-07	9.083964e-03	8.504030e+00
3.900000e-07	9.463053e-03	8.283979e+00
4.000000e-07	8.003399e-03	8.145503e+00
4.100000e-07	6.997628e-03	7.903530e+00
4.200000e-07	7.098323e-03	7.651979e+00
4.300000e-07	6.709347e-03	7.442901e+00
4.400000e-07	6.539020e-03	7.244396e+00
4.500000e-07	5.044356e-03	7.051369e+00
4.600000e-07	5.052558e-03	6.811345e+00
4.700000e-07	5.662027e-03	6.611221e+00
4.800000e-07	5.021577e-03	6.340166e+00
4.900000e-07	1.716492e-03	6.168241e+00
5.000000e-07	2.155818e-03	5.908716e+00
5.100000e-07	1.878814e-03	5.677578e+00
5.200000e-07	1.226136e-03	5.475632e+00
5.300000e-07	1.874679e-03	5.231876e+00
5.400000e-07	2.320033e-04	4.959212e+00
5.500000e-07	7.604544e-04	4.718139e+00
5.600000e-07	7.590590e-04	4.514582e+00
5.700000e-07	1.919680e-04	4.314928e+00
5.800000e-07	-3.167732e-03	4.019444e+00
5.900000e-07	-4.679391e-03	3.759341e+00
6.000000e-07	-3.807855e-03	3.588116e+00
6.100000e-07	-3.600022e-03	3.276204e+00
6.200000e-07	-4.044080e-03	3.042079e+00
6.300000e-07	-2.786655e-03	2.832924e+00
6.400000e-07	-4.638397e-03	2.538270e+00
6.500000e-07	-6.454626e-03	2.297163e+00
6.600000e-07	-6.577735e-03	2.055608e+00
6.700000e-07	-6.434866e-03	1.874079e+00
6.800000e-07	-7.987499e-03	1.578870e+00
6.900000e-07	-8.357949e-03	1.308187e+00
7.000000e-07	-7.100014e-03	1.012405e+00
7.100000e-07	-5.177510e-03	7.663673e-01
7.200000e-07	-6.363826e-03	5.262172e-01
7.300000e-07	-4.816754e-03	3.251596e-01
7.400000e-07	2.597958e-03	2.100131e-02
7.500000e-07	2.880115e-02	-1.910249e-01
7.600000e-07	1.253226e-02	-4.096036e-01
7.700000e-07	-2.484658e-02	-6.137090e-01
7.800000e-07	3.188296e-03	-8.932291e-01
7.900000e-07	1.992818e-02	-1.096289e+00
8.000000e-07	-1.965081e-02	-1.338896e+00
8.100000e-07	2.561767e-02	-1.600026e+00
8.200000e-07	2.088825e-01	-1.780024e+00
8.300000e-07	2.437859e-01	-1.978925e+00
8.400000e-07	-3.718962e-01	-2.255267e+00
8.500000e-07	-2.318761e-01	-2.620998e+00
8.600000e-07	2.823848e-01	-2.862104e+00
8.700000e-07	-1.007614e-01	-3.115320e+00
8.800000e-07	-4.803168e-01	-3.347997e+00
8.900000e-07	2.361291e-01	-3.527813e+00
9.000000e-07	3.775952e-01	-3.693762e+00
9.100000e-07	-4.424104e-01	-3.968025e+00
9.200000e-07	1.748049e-01	-4.198471e+00
9.300000e-07	3.439038e-01	-4.399550e+00
9.400000e-07	-4.471487e-01	-4.642605e+00
9.500000e-07	-7.343903e-02	-4.915108e+00
9.600000e-07	1.722861e-01	-5.116793e+00
9.700000e-07	8.106025e-03	-5.389316e+00
9.800000e-07	-2.475339e-01	-5.642605e+00
9.900000e-07	2.199389e-01	-5.865133e+00
1.000000e-06	1.757284e-01	-6.112606e+00
1.010000e-06	-2.405130e-01	-6.367895e+00
1.020000e-06	3.898731e-02	-6.535738e+00
1.030000e-06	-6.547800e-02	-6.780417e+00
1.040000e-06	3.434389e-02	-7.008747e+00
1.050000e-06	-1.334769e-01	-7.230054e+00
1.060000e-06	5.323047e-02	-7.464080e+00
1.070000e-06	8.059794e-02	-7.681500e+00
1.080000e-06	-5.628071e-02	-7.906261e+00
1.090000e-06	-1.057891e-02	-8.094634e+00
1.100000e-06	-2.494788e-02	-8.275686e+00
1.110000e-06	-1.079613e-03	-8.484079e+00
1.120000e-06	-1.213563e-01	-8.705153e+00
1.130000e-06	7.250135e-02	-8.893209e+00
1.140000e-06	-2.538802e-02	-9.073049e+00
1.150000e-06	-7.493258e-03	-9.241371e+00
1.160000e-06	-9.766662e-03	-9.418770e+00
1.170000e-06	-3.423839e-03	-9.631322e+00
1.180000e-06	-5.695698e-02	-9.786689e+00
1.190000e-06	-4.765167e-02	-9.918136e+00
1.200000e-06	5.227035e-03	-1.011445e+01
1.210000e-06	-3.024335e-02	-1.023142e+01
1.220000e-06	2.927463e-03	-1.041086e+01
1.230000e-06	-1.988276e-02	-1.054873e+01
1.240000e-06	-7.423908e-03	-1.068663e+01
1.250000e-06	-3.905895e-02	-1.086089e+01
1.260000e-06	-3.184353e-02	-1.098929e+01
1.270000e-06	-3.947608e-02	-1.113708e+01
1.280000e-06	-3.120802e-02	-1.123450e+01
1.290000e-06	-1.998776e-02	-1.137774e+01
1.300000e-06	-7.176280e-03	-1.149701e+01
1.310000e-06	-8.965439e-03	-1.168200e+01
1.320000e-06	-2.570989e-02	-1.179029e+01
1.330000e-06	-3.826199e-02	-1.186498e+01
1.340000e-06	-4.108976e-02	-1.201242e+01
1.350000e-06	-4.074273e-02	-1.216626e+01
1.360000e-06	-3.330668e-02	-1.222079e+01
1.370000e-06	-2.521670e-02	-1.224396e+01
