# 250808_12:16:21.136921
t	CH1	CH2
0.000000e+00	2.948297e-02	1.263380e+01
1.000000e-08	3.607577e-02	1.258209e+01
2.000000e-08	3.537590e-02	1.253956e+01
3.000000e-08	3.444293e-02	1.248738e+01
4.000000e-08	3.322116e-02	1.244685e+01
5.000000e-08	2.681768e-02	1.244467e+01
6.000000e-08	2.591677e-02	1.234103e+01
7.000000e-08	2.422540e-02	1.226640e+01
8.000000e-08	2.980359e-02	1.223171e+01
9.000000e-08	3.556827e-02	1.216006e+01
1.000000e-07	3.401503e-02	1.207583e+01
1.100000e-07	3.133033e-02	1.197171e+01
1.200000e-07	2.889946e-02	1.190783e+01
1.300000e-07	2.789288e-02	1.179267e+01
1.400000e-07	2.957928e-02	1.168693e+01
1.500000e-07	2.683334e-02	1.155059e+01
1.600000e-07	2.731684e-02	1.146540e+01
1.700000e-07	3.159560e-02	1.133856e+01
1.800000e-07	3.178179e-02	1.121374e+01
1.900000e-07	2.891766e-02	1.106848e+01
2.000000e-07	2.420785e-02	1.098061e+01
2.100000e-07	2.154952e-02	1.089632e+01
2.200000e-07	2.664544e-02	1.073053e+01
2.300000e-07	2.732345e-02	1.060314e+01
2.400000e-07	2.458606e-02	1.046693e+01
2.500000e-07	2.227843e-02	1.032848e+01
2.600000e-07	2.425950e-02	1.015111e+01
2.700000e-07	2.300368e-02	9.994772e+00
2.800000e-07	2.141208e-02	9.824751e+00
2.900000e-07	1.702947e-02	9.689455e+00
3.000000e-07	1.440985e-02	9.528482e+00
3.100000e-07	1.531184e-02	9.391083e+00
3.200000e-07	1.773145e-02	9.224242e+00
3.300000e-07	1.783629e-02	9.016742e+00
3.400000e-07	1.530489e-02	8.885331e+00
3.500000e-07	1.209473e-02	8.687897e+00
3.600000e-07	1.154582e-02	8.536452e+00
3.700000e-07	1.034355e-02	8.299955e+00
3.800000e-07	8.734132e-03	8.149080e+00
3.900000e-07	6.878858e-03	7.948051e+00
4.000000e-07	7.972998e-03	7.738929e+00
4.100000e-07	9.434165e-03	7.519957e+00
4.200000e-07	9.897616e-03	7.347377e+00
4.300000e-07	7.854896e-03	7.097971e+00
4.400000e-07	4.174843e-03	6.896326e+00
4.500000e-07	3.260056e-03	6.694798e+00
4.600000e-07	4.292423e-03	6.475953e+00
4.700000e-07	4.055844e-03	6.273243e+00
4.800000e-07	1.454621e-03	6.086270e+00
4.900000e-07	2.005919e-03	5.854248e+00
5.000000e-07	2.214083e-03	5.621294e+00
5.100000e-07	2.901832e-03	5.380639e+00
5.200000e-07	9.480802e-04	5.160560e+00
5.300000e-07	-1.478767e-03	4.883301e+00
5.400000e-07	-1.570681e-03	4.644218e+00
5.500000e-07	-2.344619e-03	4.473195e+00
5.600000e-07	2.338155e-04	4.193137e+00
5.700000e-07	-2.509252e-03	3.947979e+00
5.800000e-07	-3.658793e-03	3.766926e+00
5.900000e-07	-2.266983e-03	3.517978e+00
6.000000e-07	-3.753158e-03	3.255217e+00
6.100000e-07	-5.153044e-03	3.022187e+00
6.200000e-07	-4.849450e-03	2.821163e+00
6.300000e-07	-5.499061e-03	2.548979e+00
6.400000e-07	-5.424265e-03	2.295793e+00
6.500000e-07	-5.538863e-03	2.104768e+00
6.600000e-07	-6.364840e-03	1.843689e+00
6.700000e-07	-7.381318e-03	1.582578e+00
6.800000e-07	-7.385872e-03	1.356898e+00
6.900000e-07	-7.542042e-03	1.044245e+00
7.000000e-07	-8.100441e-03	7.695305e-01
7.100000e-07	-6.465311e-03	5.669513e-01
7.200000e-07	-4.851614e-03	3.374224e-01
7.300000e-07	3.989495e-05	5.223198e-02
7.400000e-07	1.911530e-02	-1.488682e-01
7.500000e-07	2.655934e-02	-3.288921e-01
7.600000e-07	-1.806088e-02	-6.168107e-01
7.700000e-07	-5.049343e-03	-8.215521e-01
7.800000e-07	1.556067e-02	-1.021605e+00
7.900000e-07	-7.822158e-03	-1.283079e+00
8.000000e-07	4.226126e-04	-1.557848e+00
8.100000e-07	1.279500e-01	-1.705786e+00
8.200000e-07	2.844549e-01	-1.885684e+00
8.300000e-07	-1.480455e-01	-2.095839e+00
8.400000e-07	-3.775085e-01	-2.474733e+00
8.500000e-07	1.488295e-01	-2.757393e+00
8.600000e-07	1.182407e-01	-2.991441e+00
8.700000e-07	-4.411046e-01	-3.255081e+00
8.800000e-07	-1.071650e-01	-3.473135e+00
8.900000e-07	4.189108e-01	-3.580501e+00
9.000000e-07	-2.551771e-01	-3.832131e+00
9.100000e-07	-1.977993e-01	-4.085664e+00
9.200000e-07	4.010796e-01	-4.296712e+00
9.300000e-07	-2.660802e-01	-4.475760e+00
9.400000e-07	-2.832325e-01	-4.757370e+00
9.500000e-07	1.889978e-01	-4.949371e+00
9.600000e-07	4.734976e-02	-5.182552e+00
9.700000e-07	-1.788382e-01	-5.476235e+00
9.800000e-07	-2.156076e-03	-5.708818e+00
9.900000e-07	3.109356e-01	-5.937316e+00
1.000000e-06	-1.833990e-01	-6.109797e+00
1.010000e-06	-3.438944e-02	-6.340028e+00
1.020000e-06	6.929092e-04	-6.619555e+00
1.030000e-06	-2.146483e-02	-6.802606e+00
1.040000e-06	-3.089048e-02	-6.992009e+00
1.050000e-06	-6.946527e-02	-7.266715e+00
1.060000e-06	1.269510e-01	-7.454218e+00
1.070000e-06	-5.295574e-02	-7.716714e+00
1.080000e-06	-2.775252e-04	-7.947919e+00
1.090000e-06	-3.738546e-02	-8.116768e+00
1.100000e-06	2.099626e-02	-8.315745e+00
1.110000e-06	-8.330461e-02	-8.403584e+00
1.120000e-06	9.150195e-04	-8.656715e+00
1.130000e-06	4.378281e-02	-8.884663e+00
1.140000e-06	-4.232375e-02	-8.983087e+00
1.150000e-06	1.376690e-02	-9.129450e+00
1.160000e-06	-2.936256e-02	-9.339854e+00
1.170000e-06	-1.247097e-02	-9.519424e+00
1.180000e-06	-6.581442e-02	-9.677873e+00
1.190000e-06	1.624268e-02	-9.843715e+00
1.200000e-06	-2.271463e-02	-9.970529e+00
1.210000e-06	1.928320e-03	-1.014146e+01
1.220000e-06	-7.972624e-03	-1.030887e+01
1.230000e-06	-9.851674e-03	-1.043727e+01
1.240000e-06	-2.375758e-02	-1.059256e+01
1.250000e-06	-3.999350e-02	-1.071043e+01
1.260000e-06	-2.855950e-02	-1.086530e+01
1.270000e-06	-2.922858e-02	-1.098406e+01
1.280000e-06	-1.102865e-02	-1.108942e+01
1.290000e-06	-1.122726e-02	-1.124772e+01
1.300000e-06	2.024462e-03	-1.137049e+01
1.310000e-06	-1.767240e-02	-1.146677e+01
1.320000e-06	-2.763039e-02	-1.160521e+01
1.330000e-06	-3.842542e-02	-1.173043e+01
1.340000e-06	-3.479496e-02	-1.187674e+01
1.350000e-06	-3.250826e-02	-1.191143e+01
1.360000e-06	-1.980902e-02	-1.203522e+01
1.370000e-06	-1.515594e-02	-1.212996e+01
1.380000e-06	-1.812592e-02	-1.220206e+01
1.390000e-06	-1.819621e-02	-1.223632e+01
1.400000e-06	-2.369093e-02	-1.232190e+01
1.410000e-06	-3.330689e-02	-1.242409e+01
1.420000e-06	-3.933092e-02	-1.246585e+01
1.430000e-06	-3.647703e-02	-1.253088e+01
1.440000e-06	-3.454389e-02	-1.261251e+01
1.450000e-06	-2.317364e-02	-1.260469e+01
1.460000e-06	-2.615632e-02	-1.262632e+01
1.470000e-06	-2.797537e-02	-1.268933e+01
1.480000e-06	-3.007010e-02	-1.271945e+01
1.490000e-06	-3.352573e-02	-1.275154e+01
1.500000e-06	-3.528266e-02	-1.279309e+01
1.510000e-06	-3.683753e-02	-1.277519e+01
1.520000e-06	-3.360713e-02	-1.283577e+01
1.530000e-06	-3.563336e-02	-1.282622e+01
1.540000e-06	-3.799204e-02	-1.284524e+01
1.550000e-06	-3.934459e-02	-1.286465e+01
1.560000e-06	-4.006659e-02	-1.284472e+01
1.570000e-06	-3.864714e-02	-1.280669e+01
1.580000e-06	-3.435727e-02	-1.284562e+01
1.590000e-06	-3.432437e-02	-1.275416e+01
1.600000e-06	-3.561428e-02	-1.280061e+01
1.610000e-06	-3.895743e-02	-1.273948e+01
1.620000e-06	-4.211530e-02	-1.266997e+01
