# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310762.58823876857
# 
Resultados:
# tau_ns_=_(4.76+/-0.10)e+01
# dphi_rad_=_6.38+/-0.00
# SAR_W/g_=_240.73+/-3.81
# Hc_kA/m_=_6.61+/-0.09
# Mr_A/m_=_54.18+/-0.50
# Magnetizacion_max_emu/g_=_34.3+/-0.6
# Suceptibilidad_a_M=0_=_(8.473+/-0.108)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5F30008.txt		20.00	53.99	6.53	57041.50	350.40	3.107658e+05	6.489455e+01	6.373452e+00	238.75	46.355738	4505	8.547e-03
300kHz_150dA_100Mss_bobN5F30009.txt		20.00	54.10	6.44	57041.50	356.12	3.107658e+05	6.596678e+01	6.372754e+00	240.82	45.995181	4505	8.685e-03
300kHz_150dA_100Mss_bobN5F30010.txt		20.00	53.73	6.53	57041.50	347.99	3.107658e+05	6.452384e+01	6.374626e+00	240.46	46.961656	4505	8.507e-03
300kHz_150dA_100Mss_bobN5F30011.txt		20.00	53.47	6.46	57041.50	348.52	3.107658e+05	6.460595e+01	6.372585e+00	235.41	45.907858	4505	8.555e-03
300kHz_150dA_100Mss_bobN5F30012.txt		20.00	54.67	6.56	57041.50	350.23	3.107658e+05	6.504011e+01	6.376050e+00	246.15	47.697415	4505	8.621e-03
300kHz_150dA_100Mss_bobN5F30013.txt		20.00	54.91	6.73	57041.50	342.03	3.107658e+05	6.354117e+01	6.378302e+00	246.29	48.861648	4505	8.420e-03
300kHz_150dA_100Mss_bobN5F30014.txt		20.00	54.07	6.67	57041.50	337.93	3.107658e+05	6.275325e+01	6.376691e+00	239.13	48.028594	4505	8.372e-03
300kHz_150dA_100Mss_bobN5F30015.txt		20.00	54.54	6.68	57041.50	339.75	3.107658e+05	6.319477e+01	6.377959e+00	244.07	48.683434	4505	8.434e-03
300kHz_150dA_100Mss_bobN5F30016.txt		20.00	54.99	6.63	57041.50	347.88	3.107658e+05	6.460364e+01	6.376378e+00	245.36	47.866657	4505	8.569e-03
300kHz_150dA_100Mss_bobN5F30017.txt		20.00	54.97	6.68	57041.50	342.66	3.107658e+05	6.373478e+01	6.377894e+00	245.99	48.650184	4505	8.496e-03
300kHz_150dA_100Mss_bobN5F30018.txt		20.00	54.50	6.69	57041.50	338.78	3.107658e+05	6.301430e+01	6.377315e+00	241.72	48.350831	4505	8.422e-03
300kHz_150dA_100Mss_bobN5F30019.txt		20.00	54.30	6.60	57041.50	341.67	3.107658e+05	6.353299e+01	6.375607e+00	239.30	47.467793	4505	8.488e-03
300kHz_150dA_100Mss_bobN5F30020.txt		20.00	54.18	6.68	57041.50	338.24	3.107658e+05	6.297633e+01	6.376267e+00	238.89	47.809497	4505	8.387e-03
300kHz_150dA_100Mss_bobN5F30021.txt		20.00	53.59	6.65	57041.50	335.78	3.107658e+05	6.245082e+01	6.376209e+00	236.75	47.779639	4505	8.335e-03
300kHz_150dA_100Mss_bobN5F30022.txt		20.00	53.85	6.78	57041.50	331.92	3.107658e+05	6.174171e+01	6.378927e+00	240.88	49.184039	4505	8.223e-03
300kHz_150dA_100Mss_bobN5F30023.txt		20.00	53.85	6.55	57041.50	345.07	3.107658e+05	6.404991e+01	6.375140e+00	240.03	47.227101	4505	8.501e-03
300kHz_150dA_100Mss_bobN5F30024.txt		20.00	53.40	6.54	57041.50	342.07	3.107658e+05	6.346826e+01	6.373054e+00	232.47	46.150130	4505	8.470e-03
