# 250808_12:45:27.153386
t	CH1	CH2
0.000000e+00	2.827617e-02	1.292369e+01
1.000000e-08	3.156411e-02	1.287369e+01
2.000000e-08	3.176803e-02	1.286208e+01
3.000000e-08	2.964433e-02	1.277843e+01
4.000000e-08	3.070778e-02	1.275724e+01
5.000000e-08	2.532878e-02	1.266469e+01
6.000000e-08	2.737296e-02	1.263253e+01
7.000000e-08	3.137063e-02	1.256988e+01
8.000000e-08	3.098356e-02	1.253772e+01
9.000000e-08	3.111962e-02	1.242156e+01
1.000000e-07	3.314211e-02	1.236835e+01
1.100000e-07	3.261282e-02	1.230316e+01
1.200000e-07	2.553828e-02	1.222098e+01
1.300000e-07	2.024570e-02	1.214462e+01
1.400000e-07	1.959881e-02	1.200008e+01
1.500000e-07	1.975408e-02	1.187621e+01
1.600000e-07	2.449529e-02	1.178142e+01
1.700000e-07	2.796041e-02	1.168419e+01
1.800000e-07	2.996615e-02	1.154680e+01
1.900000e-07	2.929252e-02	1.146105e+01
2.000000e-07	2.372968e-02	1.131519e+01
2.100000e-07	1.594701e-02	1.118830e+01
2.200000e-07	7.774292e-03	1.102256e+01
2.300000e-07	1.162667e-02	1.091672e+01
2.400000e-07	1.561274e-02	1.076890e+01
2.500000e-07	1.987216e-02	1.062205e+01
2.600000e-07	2.106274e-02	1.051319e+01
2.700000e-07	2.184545e-02	1.032619e+01
2.800000e-07	1.763853e-02	1.018893e+01
2.900000e-07	1.150229e-02	1.000195e+01
3.000000e-07	6.499368e-03	9.852600e+00
3.100000e-07	4.620679e-03	9.712237e+00
3.200000e-07	4.203008e-03	9.514717e+00
3.300000e-07	8.256594e-03	9.367842e+00
3.400000e-07	1.325559e-02	9.197848e+00
3.500000e-07	1.587512e-02	9.019399e+00
3.600000e-07	1.200350e-02	8.799475e+00
3.700000e-07	6.040000e-03	8.619978e+00
3.800000e-07	4.487197e-03	8.450184e+00
3.900000e-07	4.543160e-03	8.263629e+00
4.000000e-07	2.442181e-03	8.061981e+00
