# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310764.2437457076
# 
Resultados:
# tau_ns_=_(3.81+/-0.11)e+01
# dphi_rad_=_6.36+/-0.00
# SAR_W/g_=_299.50+/-7.99
# Hc_kA/m_=_5.74+/-0.08
# Mr_A/m_=_97.22+/-0.85
# Magnetizacion_max_emu/g_=_51.44+/-0.35
# Suceptibilidad_a_M=0_=_(1.827+/-0.015)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5F20008.txt		20.00	96.17	5.70	57041.50	518.22	3.107658e+05	9.959913e+01	6.355720e+00	294.59	37.214462	4505	1.823e-02
300kHz_150dA_100Mss_bobN5F20009.txt		20.00	97.89	5.78	57041.50	517.97	3.107658e+05	9.966097e+01	6.358500e+00	306.04	38.645730	4505	1.820e-02
300kHz_150dA_100Mss_bobN5F20010.txt		20.00	98.44	5.88	57041.50	515.61	3.107658e+05	9.915105e+01	6.360043e+00	310.70	39.440886	4505	1.805e-02
300kHz_150dA_100Mss_bobN5F20011.txt		20.00	96.72	5.74	57041.50	517.35	3.107658e+05	9.945277e+01	6.356202e+00	296.10	37.462219	4505	1.817e-02
300kHz_150dA_100Mss_bobN5F20012.txt		20.00	97.58	5.83	57041.50	513.44	3.107658e+05	9.872227e+01	6.359213e+00	306.03	39.013489	4505	1.804e-02
300kHz_150dA_100Mss_bobN5F20013.txt		20.00	96.88	5.73	57041.50	515.20	3.107658e+05	9.909995e+01	6.356325e+00	295.55	37.525865	4505	1.823e-02
300kHz_150dA_100Mss_bobN5F20014.txt		20.00	97.51	5.75	57041.50	517.42	3.107658e+05	9.951658e+01	6.357896e+00	303.15	38.334661	4505	1.832e-02
300kHz_150dA_100Mss_bobN5F20015.txt		20.00	98.02	5.82	57041.50	508.20	3.107658e+05	9.798415e+01	6.359638e+00	305.43	39.232059	4505	1.817e-02
300kHz_150dA_100Mss_bobN5F20016.txt		20.00	97.49	5.72	57041.50	514.16	3.107658e+05	9.903322e+01	6.357171e+00	298.76	37.961413	4505	1.838e-02
300kHz_150dA_100Mss_bobN5F20017.txt		20.00	98.22	5.85	57041.50	508.79	3.107658e+05	9.809393e+01	6.360347e+00	308.61	39.597761	4505	1.810e-02
300kHz_150dA_100Mss_bobN5F20018.txt		20.00	97.13	5.74	57041.50	512.52	3.107658e+05	9.862185e+01	6.357584e+00	299.18	38.174044	4505	1.826e-02
300kHz_150dA_100Mss_bobN5F20019.txt		20.00	98.07	5.77	57041.50	514.95	3.107658e+05	9.925387e+01	6.359074e+00	307.11	38.941372	4505	1.829e-02
300kHz_150dA_100Mss_bobN5F20020.txt		20.00	97.07	5.67	57041.50	514.79	3.107658e+05	9.919638e+01	6.356811e+00	297.80	37.776060	4505	1.848e-02
300kHz_150dA_100Mss_bobN5F20021.txt		20.00	97.18	5.68	57041.50	510.98	3.107658e+05	9.862157e+01	6.357635e+00	299.38	38.200153	4505	1.847e-02
300kHz_150dA_100Mss_bobN5F20022.txt		20.00	97.45	5.70	57041.50	518.08	3.107658e+05	9.971471e+01	6.356989e+00	300.08	37.867433	4505	1.847e-02
300kHz_150dA_100Mss_bobN5F20023.txt		20.00	96.51	5.64	57041.50	515.51	3.107658e+05	9.925641e+01	6.354931e+00	290.38	36.807748	4505	1.848e-02
300kHz_150dA_100Mss_bobN5F20024.txt		20.00	97.04	5.78	57041.50	507.76	3.107658e+05	9.771247e+01	6.357761e+00	297.12	38.265498	4505	1.809e-02
300kHz_150dA_100Mss_bobN5F20025.txt		20.00	94.68	5.54	57041.50	519.13	3.107658e+05	9.949962e+01	6.350931e+00	274.89	34.749359	4505	1.843e-02
