# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310696.87772859016
# 
Resultados:
# tau_ns_=_(9.60+/-0.25)e+01
# dphi_rad_=_6.47+/-0.00
# SAR_W/g_=_367.98+/-9.29
# Hc_kA/m_=_12.78+/-0.21
# Mr_A/m_=_72.76+/-1.11
# Magnetizacion_max_emu/g_=_26.6+/-0.5
# Suceptibilidad_a_M=0_=_(6.123+/-0.064)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5C30008.txt		20.00	72.82	12.78	57041.50	267.37	3.106279e+05	4.920965e+01	6.467717e+00	368.34	95.616694	4507	6.112e-03
300kHz_150dA_100Mss_bobN5C30009.txt		20.00	71.96	12.60	57041.50	269.21	3.106968e+05	4.943065e+01	6.463916e+00	362.54	93.602493	4506	6.102e-03
300kHz_150dA_100Mss_bobN5C30010.txt		20.00	73.33	12.85	57041.50	268.09	3.106279e+05	4.942834e+01	6.469600e+00	373.71	96.615216	4507	6.118e-03
300kHz_150dA_100Mss_bobN5C30011.txt		20.00	74.56	12.72	57041.50	273.71	3.106279e+05	5.044891e+01	6.468535e+00	379.27	96.050570	4507	6.273e-03
300kHz_150dA_100Mss_bobN5C30012.txt		20.00	74.91	13.06	57041.50	267.46	3.106279e+05	4.944690e+01	6.476232e+00	386.99	100.138165	4507	6.222e-03
300kHz_150dA_100Mss_bobN5C30013.txt		20.00	74.00	13.10	57041.50	263.00	3.106968e+05	4.864741e+01	6.475957e+00	380.28	99.991803	4506	6.135e-03
300kHz_150dA_100Mss_bobN5C30014.txt		20.00	72.12	12.46	57041.50	272.95	3.106279e+05	5.012918e+01	6.462948e+00	365.63	93.090229	4507	6.181e-03
300kHz_150dA_100Mss_bobN5C30015.txt		20.00	72.63	12.63	57041.50	268.34	3.106279e+05	4.927932e+01	6.465166e+00	363.82	94.265057	4507	6.154e-03
300kHz_150dA_100Mss_bobN5C30016.txt		20.00	72.51	12.79	57041.50	266.23	3.106279e+05	4.894287e+01	6.468005e+00	366.91	95.769822	4507	6.075e-03
300kHz_150dA_100Mss_bobN5C30017.txt		20.00	71.95	12.52	57041.50	270.81	3.106968e+05	4.967060e+01	6.462290e+00	361.06	92.742857	4506	6.169e-03
300kHz_150dA_100Mss_bobN5C30018.txt		20.00	73.93	13.03	57041.50	263.71	3.106968e+05	4.876995e+01	6.473870e+00	377.16	98.882079	4506	6.130e-03
300kHz_150dA_100Mss_bobN5C30019.txt		20.00	72.39	12.69	57041.50	266.08	3.106968e+05	4.900220e+01	6.466488e+00	364.46	94.965374	4506	6.108e-03
300kHz_150dA_100Mss_bobN5C30020.txt		20.00	72.53	12.97	57041.50	260.20	3.106968e+05	4.812446e+01	6.472647e+00	369.81	98.232389	4506	6.052e-03
300kHz_150dA_100Mss_bobN5C30021.txt		20.00	72.27	12.66	57041.50	266.00	3.106279e+05	4.892942e+01	6.465547e+00	361.99	94.467035	4507	6.130e-03
300kHz_150dA_100Mss_bobN5C30022.txt		20.00	72.53	12.72	57041.50	264.59	3.106279e+05	4.885794e+01	6.467017e+00	364.34	95.244143	4507	6.118e-03
300kHz_150dA_100Mss_bobN5C30023.txt		20.00	72.93	13.18	57041.50	254.77	3.106279e+05	4.732795e+01	6.476010e+00	369.98	100.018356	4507	6.023e-03
300kHz_150dA_100Mss_bobN5C30024.txt		20.00	72.51	12.72	57041.50	262.99	3.106968e+05	4.864717e+01	6.467616e+00	364.02	95.560393	4506	6.125e-03
300kHz_150dA_100Mss_bobN5C30025.txt		20.00	69.79	12.52	57041.50	259.55	3.106968e+05	4.762610e+01	6.460785e+00	343.32	91.945217	4506	5.994e-03
