# 250808_12:10:16.149935
t	CH1	CH2
0.000000e+00	2.158304e-02	1.265717e+01
1.000000e-08	2.372380e-02	1.266266e+01
2.000000e-08	2.182957e-02	1.262108e+01
3.000000e-08	2.010882e-02	1.256951e+01
4.000000e-08	1.962406e-02	1.253790e+01
5.000000e-08	2.068030e-02	1.248572e+01
6.000000e-08	2.202624e-02	1.240453e+01
7.000000e-08	1.960238e-02	1.231835e+01
8.000000e-08	1.972928e-02	1.226574e+01
9.000000e-08	2.259666e-02	1.223308e+01
1.000000e-07	2.513751e-02	1.211737e+01
1.100000e-07	2.262223e-02	1.206571e+01
1.200000e-07	2.081038e-02	1.195100e+01
1.300000e-07	2.044267e-02	1.184459e+01
1.400000e-07	2.005266e-02	1.176793e+01
1.500000e-07	1.974021e-02	1.168522e+01
1.600000e-07	2.089484e-02	1.156732e+01
1.700000e-07	2.436802e-02	1.143111e+01
1.800000e-07	2.302469e-02	1.128632e+01
1.900000e-07	2.263170e-02	1.113002e+01
2.000000e-07	1.970066e-02	1.103364e+01
2.100000e-07	1.913579e-02	1.090897e+01
2.200000e-07	1.780427e-02	1.080211e+01
2.300000e-07	1.776985e-02	1.066569e+01
2.400000e-07	1.858077e-02	1.049935e+01
2.500000e-07	2.005159e-02	1.037153e+01
2.600000e-07	2.166138e-02	1.023216e+01
2.700000e-07	1.813279e-02	1.010577e+01
2.800000e-07	1.622594e-02	9.928400e+00
2.900000e-07	1.297532e-02	9.799855e+00
3.000000e-07	1.148299e-02	9.572079e+00
3.100000e-07	1.648440e-02	9.424137e+00
3.200000e-07	1.142086e-02	9.306316e+00
3.300000e-07	5.684627e-03	9.129346e+00
3.400000e-07	1.507412e-02	8.940444e+00
3.500000e-07	1.377819e-02	8.728597e+00
3.600000e-07	1.263097e-02	8.561000e+00
3.700000e-07	8.679073e-03	8.402079e+00
3.800000e-07	8.788581e-03	8.242083e+00
3.900000e-07	8.837507e-03	8.022608e+00
4.000000e-07	4.624790e-03	7.804105e+00
4.100000e-07	7.463672e-04	7.593631e+00
4.200000e-07	5.063597e-04	7.400505e+00
4.300000e-07	5.047257e-03	7.170051e+00
4.400000e-07	8.211983e-03	6.981523e+00
4.500000e-07	7.997524e-03	6.791947e+00
4.600000e-07	7.986741e-03	6.599923e+00
4.700000e-07	5.755087e-03	6.329896e+00
4.800000e-07	1.452300e-03	6.148917e+00
4.900000e-07	-4.339145e-03	5.937318e+00
5.000000e-07	-3.449237e-03	5.736885e+00
5.100000e-07	-9.289985e-04	5.517187e+00
5.200000e-07	-1.561384e-03	5.263685e+00
5.300000e-07	1.849272e-03	4.990479e+00
5.400000e-07	6.724770e-03	4.697417e+00
5.500000e-07	4.463705e-03	4.505834e+00
5.600000e-07	-8.567950e-04	4.296761e+00
5.700000e-07	-6.775219e-03	4.050626e+00
5.800000e-07	-8.131647e-03	3.801083e+00
5.900000e-07	-7.374367e-03	3.601477e+00
6.000000e-07	-7.181975e-03	3.350388e+00
6.100000e-07	-5.524180e-03	3.115763e+00
6.200000e-07	-1.353137e-03	2.875287e+00
6.300000e-07	1.004142e-03	2.653708e+00
6.400000e-07	-2.478807e-03	2.380471e+00
6.500000e-07	-5.887211e-03	2.157441e+00
6.600000e-07	-8.361726e-03	1.937317e+00
6.700000e-07	-8.638471e-03	1.653733e+00
6.800000e-07	-8.790635e-03	1.420977e+00
6.900000e-07	-8.561694e-03	1.188340e+00
7.000000e-07	-6.769439e-03	8.531501e-01
7.100000e-07	-5.215730e-03	6.030776e-01
7.200000e-07	-2.275452e-03	3.798750e-01
7.300000e-07	2.125454e-04	1.464383e-01
7.400000e-07	1.243251e-02	-9.418949e-02
7.500000e-07	3.198782e-02	-2.962659e-01
7.600000e-07	-1.494735e-02	-5.061845e-01
7.700000e-07	-1.305903e-02	-7.770488e-01
7.800000e-07	1.766913e-02	-9.973526e-01
7.900000e-07	-6.468101e-04	-1.220576e+00
8.000000e-07	-1.341837e-02	-1.473768e+00
8.100000e-07	9.428353e-02	-1.663638e+00
8.200000e-07	2.937481e-01	-1.852081e+00
8.300000e-07	-2.281781e-02	-2.082713e+00
8.400000e-07	-4.407944e-01	-2.420110e+00
8.500000e-07	5.382607e-02	-2.663640e+00
8.600000e-07	2.167104e-01	-2.914793e+00
8.700000e-07	-3.620830e-01	-3.207979e+00
8.800000e-07	-2.545517e-01	-3.399483e+00
8.900000e-07	4.876309e-01	-3.548349e+00
9.000000e-07	-1.577324e-02	-3.705930e+00
9.100000e-07	-3.088366e-01	-4.001031e+00
9.200000e-07	4.862790e-01	-4.221611e+00
9.300000e-07	-4.881064e-02	-4.451635e+00
9.400000e-07	-3.797775e-01	-4.693737e+00
9.500000e-07	1.496525e-01	-4.885247e+00
9.600000e-07	1.115362e-01	-5.146375e+00
9.700000e-07	-1.282370e-01	-5.361011e+00
9.800000e-07	-1.249933e-01	-5.694267e+00
9.900000e-07	3.652894e-01	-5.853191e+00
1.000000e-06	-9.232618e-02	-6.103713e+00
1.010000e-06	-1.266386e-01	-6.306397e+00
1.020000e-06	2.789739e-02	-6.536350e+00
1.030000e-06	-3.694437e-02	-6.768951e+00
1.040000e-06	-6.015190e-03	-6.956827e+00
1.050000e-06	-1.132812e-01	-7.211038e+00
1.060000e-06	1.524334e-01	-7.400555e+00
1.070000e-06	-1.783062e-02	-7.641136e+00
1.080000e-06	-2.498634e-02	-7.873116e+00
1.090000e-06	-1.856864e-02	-8.033567e+00
1.100000e-06	1.553222e-02	-8.283137e+00
1.110000e-06	-7.407166e-02	-8.372507e+00
1.120000e-06	-4.132892e-02	-8.600641e+00
1.130000e-06	7.777414e-02	-8.802034e+00
1.140000e-06	-4.542802e-02	-8.950433e+00
1.150000e-06	2.101502e-02	-9.155796e+00
1.160000e-06	-1.844285e-02	-9.305349e+00
1.170000e-06	-1.382772e-03	-9.495820e+00
1.180000e-06	-7.227137e-02	-9.634217e+00
1.190000e-06	6.048712e-03	-9.821008e+00
1.200000e-06	-1.240318e-02	-9.916804e+00
1.210000e-06	-7.286839e-03	-1.010690e+01
1.220000e-06	4.363169e-03	-1.029167e+01
1.230000e-06	-6.292002e-03	-1.043259e+01
1.240000e-06	-9.269013e-03	-1.057995e+01
1.250000e-06	-3.782077e-02	-1.069535e+01
1.260000e-06	-2.016408e-02	-1.080269e+01
1.270000e-06	-3.126833e-02	-1.089746e+01
1.280000e-06	-1.093238e-02	-1.106469e+01
1.290000e-06	-9.456455e-03	-1.123161e+01
1.300000e-06	7.713788e-03	-1.133787e+01
1.310000e-06	-9.604698e-03	-1.146419e+01
1.320000e-06	-2.099828e-02	-1.156099e+01
1.330000e-06	-2.882279e-02	-1.168432e+01
1.340000e-06	-2.965413e-02	-1.182361e+01
1.350000e-06	-2.805044e-02	-1.189680e+01
1.360000e-06	-1.775335e-02	-1.199316e+01
1.370000e-06	-1.225227e-02	-1.210783e+01
1.380000e-06	-1.200493e-02	-1.217096e+01
1.390000e-06	-1.208156e-02	-1.229417e+01
1.400000e-06	-1.747644e-02	-1.228730e+01
1.410000e-06	-2.580763e-02	-1.236153e+01
1.420000e-06	-3.189372e-02	-1.246379e+01
1.430000e-06	-2.845739e-02	-1.247487e+01
1.440000e-06	-2.493879e-02	-1.256946e+01
1.450000e-06	-1.999160e-02	-1.265256e+01
1.460000e-06	-1.669836e-02	-1.267319e+01
1.470000e-06	-1.792377e-02	-1.269619e+01
1.480000e-06	-2.330029e-02	-1.271832e+01
1.490000e-06	-2.723714e-02	-1.275998e+01
1.500000e-06	-2.909563e-02	-1.276900e+01
1.510000e-06	-3.246122e-02	-1.278001e+01
